0.17843,0.28309,0.67177,0.61429,0.21411,0.79882,0.88143,1,0.26346,0.34991,0.20452,0.79741,0.41001,0.78087,0.75955,1,0.16536,0.26858,0.67177,0.61429,0.21411,0.79882,0.88143,1,0.2568,0.3437,0.20461,0.79777,0.41001,0.78087,0.75955,1
0.94376,0.84199,0.44496,0.78296,0.19225,0.80641,0.90806,1,0.40851,0.53688,0.15568,0.70472,0.41692,0.77297,0.75955,1,0.88206,0.83463,0.44496,0.78296,0.19225,0.80641,0.90806,1,0.37879,0.51403,0.15906,0.70088,0.41692,0.77297,0.75955,1
0.6951,0.89381,0.57668,0.82726,0.19231,0.79754,0.90866,0,0.80969,0.86577,0.19008,0.89247,0.40578,0.74873,0.75955,1,0.65316,0.89373,0.57668,0.82726,0.19231,0.79754,0.90866,0,0.79103,0.86281,0.18831,0.87461,0.40578,0.74873,0.75955,1
0.62137,0.63619,0.43786,0.57846,0.20306,0.79892,0.90839,1,0.57652,0.70276,0.18298,0.80401,0.40954,0.76762,0.75955,0,0.59046,0.61917,0.43786,0.57846,0.20306,0.79892,0.90839,1,0.56611,0.69681,0.18296,0.80054,0.40954,0.76762,0.75955,0
0.76971,0.64477,0.23292,0.72976,0.2109,0.78824,0.90811,1,0.90204,0.74868,0.16776,0.8982,0.4093,0.77933,0.75955,1,0.72364,0.63803,0.23292,0.72976,0.2109,0.78824,0.90811,1,0.88909,0.74801,0.16769,0.89812,0.4093,0.77933,0.75955,1
0.70548,0.91832,0.43286,0.73472,0.19627,0.77437,0.90819,1,0.76771,0.90046,0.14328,0.91557,0.40578,0.71557,0.75955,1,0.67413,0.9116,0.43286,0.73472,0.19627,0.77437,0.90819,1,0.75032,0.90024,0.14239,0.89706,0.40578,0.71557,0.75955,1
0.39753,0.31048,0.54555,0.39871,0.15465,0.79803,0.91471,1,0.44035,0.40489,0.16029,0.60819,0.41783,0.80087,0.75955,1,0.37327,0.28089,0.54555,0.39871,0.15465,0.79803,0.91471,1,0.42616,0.38843,0.16219,0.61433,0.41783,0.80087,0.75955,1
0.29727,0.52991,0.55441,0.52512,0.20232,0.79906,0.90848,1,0.17581,0.36954,0.19891,0.72372,0.4099,0.77952,0.75955,1,0.23257,0.46759,0.55441,0.52512,0.20232,0.79906,0.90848,1,0.15292,0.33871,0.1991,0.72362,0.4099,0.77952,0.75955,1
0.49558,0.49582,0.48296,0.65839,0.2156,0.79614,0.90798,1,0.533,0.54736,0.16323,0.81054,0.42256,0.77173,0.75955,1,0.4685,0.48433,0.48296,0.65839,0.2156,0.79614,0.90798,1,0.51941,0.5418,0.16622,0.80826,0.42256,0.77173,0.75955,1
0.35483,0.31712,0.57404,0.33681,0.17275,0.79323,0.88972,1,0.35674,0.25487,0.17981,0.67686,0.41086,0.77995,0.75955,1,0.24998,0.070235,0.57404,0.33681,0.17275,0.79323,0.88972,1,0.27054,0.1521,0.18211,0.67762,0.41086,0.77995,0.75955,0
0.25152,0.46929,0.60065,0.4689,0.21531,0.78236,0.90415,0,0.26928,0.45305,0.19374,0.615,0.41327,0.7795,0.75955,1,0.18084,0.31956,0.60065,0.4689,0.21531,0.78236,0.90415,0,0.22072,0.35559,0.19879,0.61478,0.41327,0.7795,0.75955,1
0.91331,0.81267,0.60872,0.75971,0.20226,0.79922,0.90852,1,0.98401,0.79593,0.19689,0.87072,0.40962,0.77963,0.75955,1,0.89528,0.80834,0.60872,0.75971,0.20226,0.79922,0.90852,1,0.97601,0.79375,0.19689,0.87072,0.40962,0.77963,0.75955,1
0.54669,0.82393,0.63074,0.68567,0.23145,0.78772,0.90686,0,0.48071,0.62833,0.16053,0.77579,0.40991,0.76746,0.75955,1,0.53188,0.81391,0.63074,0.68567,0.23145,0.78772,0.90686,0,0.46652,0.62089,0.1606,0.77231,0.40991,0.76746,0.75955,1
0.73688,0.76143,0.39909,0.70298,0.20135,0.78353,0.90754,1,0.64585,0.68731,0.14985,0.77945,0.41037,0.76965,0.75955,1,0.53223,0.68225,0.39909,0.70298,0.20135,0.78353,0.90754,1,0.54952,0.64128,0.15089,0.76217,0.41037,0.76965,0.75955,1
0.21611,0.46905,0.6565,0.49181,0.21024,0.79645,0.90223,1,0.29152,0.42881,0.18491,0.76133,0.40964,0.77962,0.75955,1,0.20188,0.44594,0.6565,0.49181,0.21024,0.79645,0.90223,1,0.28144,0.42061,0.18491,0.76133,0.40964,0.77962,0.75955,1
0.44067,0.3698,0.5284,0.39232,0.2322,0.8077,0.90671,1,0.50087,0.47245,0.14886,0.60407,0.42182,0.778,0.75955,1,0.27392,0.13497,0.5284,0.39232,0.2322,0.8077,0.90671,1,0.38582,0.33673,0.17141,0.6003,0.42182,0.778,0.75955,1
0.3051,0.59231,0.55629,0.4645,0.22485,0.79014,0.91004,1,0.39298,0.52028,0.15786,0.65205,0.41588,0.76634,0.75955,1,0.24256,0.51645,0.55629,0.4645,0.22485,0.79014,0.91004,1,0.34979,0.47667,0.1622,0.64054,0.41588,0.76634,0.75955,1
0.45613,0.56182,0.52568,0.51117,0.20269,0.80364,0.90868,0,0.4827,0.60167,0.19131,0.80972,0.40668,0.77963,0.75955,0,0.31654,0.44941,0.52568,0.51117,0.20269,0.80364,0.90868,0,0.42679,0.56843,0.18724,0.80973,0.40668,0.77963,0.75955,0
0.60699,0.84764,0.39464,0.57267,0.20232,0.79912,0.90851,1,0.44633,0.79926,0.17958,0.81085,0.41412,0.78197,0.75955,0,0.53956,0.81185,0.39464,0.57267,0.20232,0.79912,0.90851,1,0.42468,0.78838,0.18166,0.81221,0.41412,0.78197,0.75955,0
0.81915,0.77805,0.48205,0.7367,0.20156,0.79684,0.90846,1,0.77332,0.89964,0.14088,0.84381,0.39675,0.77892,0.75955,1,0.79149,0.77198,0.48205,0.7367,0.20156,0.79684,0.90846,1,0.75534,0.89597,0.1379,0.84361,0.39675,0.77892,0.75955,1
0.88586,0.94325,0.73189,0.78621,0.20226,0.79922,0.90852,1,0.9174,0.81105,0.17705,0.88004,0.40962,0.77963,0.75955,1,0.87715,0.94077,0.73189,0.78621,0.20226,0.79922,0.90852,1,0.90596,0.80938,0.17705,0.88004,0.40962,0.77963,0.75955,1
0.71435,0.58847,0.39108,0.49704,0.20565,0.79123,0.90793,1,0.28568,0.61013,0.18955,0.72117,0.41311,0.78789,0.75955,1,0.60919,0.52033,0.39108,0.49704,0.20565,0.79123,0.90793,1,0.2585,0.57948,0.19197,0.72833,0.41311,0.78789,0.75955,1
0.16993,0.27685,0.70042,0.46035,0.20226,0.79922,0.90852,1,0.16197,0.29091,0.21945,0.66736,0.44727,0.78708,0.75955,1,0.15884,0.25158,0.70042,0.46035,0.20226,0.79922,0.90852,1,0.15865,0.27759,0.22815,0.66951,0.44727,0.78708,0.75955,1
0.29979,0.81748,0.51458,0.56922,0.21667,0.78047,0.90531,0,0.26634,0.61204,0.2004,0.65774,0.43142,0.74282,0.75955,0,0.16051,0.69918,0.51458,0.56922,0.21667,0.78047,0.90531,0,0.23778,0.51806,0.23063,0.59391,0.43142,0.74282,0.75955,0
0.11606,0.47478,0.69776,0.42319,0.20226,0.79922,0.90852,1,0.2058,0.44642,0.21315,0.66053,0.40998,0.77757,0.75955,1,0.10476,0.44691,0.69776,0.42319,0.20226,0.79922,0.90852,1,0.20064,0.43265,0.21323,0.65993,0.40998,0.77757,0.75955,1
0.60939,0.69544,0.45169,0.56533,0.19432,0.78956,0.90886,1,0.65349,0.80049,0.17751,0.83971,0.41085,0.77585,0.75955,1,0.57956,0.67695,0.45169,0.56533,0.19432,0.78956,0.90886,1,0.64215,0.79657,0.17779,0.83862,0.41085,0.77585,0.75955,1
0.66511,0.63558,0.35236,0.66735,0.18232,0.81489,0.90349,1,0.78374,0.717,0.19253,0.8446,0.41773,0.76534,0.75955,0,0.62793,0.62468,0.35236,0.66735,0.18232,0.81489,0.90349,1,0.77515,0.71327,0.19441,0.84047,0.41773,0.76534,0.75955,0
0.52688,0.54608,0.35058,0.5851,0.22187,0.79343,0.90747,0,0.62445,0.69392,0.16624,0.81818,0.41254,0.77063,0.75955,1,0.45492,0.51237,0.35058,0.5851,0.22187,0.79343,0.90747,0,0.59804,0.68349,0.16759,0.81298,0.41254,0.77063,0.75955,1
0.42979,0.76888,0.56315,0.5938,0.20229,0.79922,0.90852,1,0.36331,0.69449,0.1907,0.75768,0.42163,0.76601,0.75955,0,0.3299,0.68776,0.56315,0.5938,0.20229,0.79922,0.90852,1,0.32403,0.64984,0.20455,0.73803,0.42163,0.76601,0.75955,0
0.10703,0.36194,0.8163,0.45364,0.20215,0.79925,0.90856,0,0.23139,0.4859,0.20235,0.65753,0.42067,0.79447,0.75955,1,0.10016,0.31081,0.8163,0.45364,0.20215,0.79925,0.90856,0,0.21823,0.45865,0.20743,0.66608,0.42067,0.79447,0.75955,1
0.37643,0.60031,0.55153,0.58571,0.20472,0.79803,0.90726,1,0.23858,0.45372,0.20299,0.7358,0.41027,0.78449,0.75955,1,0.35418,0.58376,0.55153,0.58571,0.20472,0.79803,0.90726,1,0.23165,0.44415,0.20314,0.73721,0.41027,0.78449,0.75955,1
0.21686,0.46251,0.78356,0.50934,0.18988,0.79424,0.92046,1,0.22389,0.41239,0.21307,0.71178,0.41868,0.78417,0.75955,1,0.20553,0.41798,0.78356,0.50934,0.18988,0.79424,0.92046,1,0.21424,0.39068,0.21726,0.71441,0.41868,0.78417,0.75955,1
0.74353,0.98915,0.49335,0.7756,0.20226,0.79922,0.90852,0,0.77724,0.83753,0.14079,0.88564,0.4056,0.76411,0.75955,0,0.71652,0.98582,0.49335,0.7756,0.20226,0.79922,0.90852,0,0.75942,0.83605,0.13986,0.88116,0.4056,0.76411,0.75955,0
0.14355,0.30533,0.75976,0.48803,0.20518,0.80135,0.90434,1,0.079037,0.38354,0.22398,0.70121,0.41098,0.78643,0.75955,0,0.13171,0.25899,0.75976,0.48803,0.20518,0.80135,0.90434,1,0.072565,0.36073,0.22461,0.70515,0.41098,0.78643,0.75955,0
0.10814,0.3941,0.68587,0.47529,0.20226,0.79922,0.90852,1,0.084634,0.50812,0.24503,0.74152,0.40962,0.77963,0.75955,0,0.095951,0.36987,0.68587,0.47529,0.20226,0.79922,0.90852,1,0.085001,0.49882,0.24503,0.74152,0.40962,0.77963,0.75955,0
0.67811,0.748,0.45841,0.81863,0.19695,0.79374,0.90794,1,0.71872,0.76083,0.18322,0.86192,0.39831,0.76465,0.75955,1,0.52375,0.73223,0.45841,0.81863,0.19695,0.79374,0.90794,1,0.66119,0.74452,0.17014,0.84028,0.39831,0.76465,0.75955,1
0.73515,0.7472,0.48414,0.83083,0.19206,0.79858,0.90854,1,0.75712,0.76923,0.19553,0.88436,0.3749,0.74346,0.75955,1,0.49271,0.72364,0.48414,0.83083,0.19206,0.79858,0.90854,1,0.64664,0.73937,0.13131,0.80074,0.3749,0.74346,0.75955,1
0.46857,0.89824,0.11831,0.56797,0.21,0.77998,0.9083,1,0.49352,0.70687,0.17381,0.74171,0.41141,0.76803,0.75955,1,0.37163,0.83902,0.11831,0.56797,0.21,0.77998,0.9083,1,0.46965,0.68793,0.17464,0.735,0.41141,0.76803,0.75955,1
0.35534,0.68454,0.57043,0.60228,0.20166,0.80314,0.90987,1,0.42566,0.5416,0.17893,0.77772,0.4283,0.76821,0.75955,1,0.21599,0.56082,0.57043,0.60228,0.20166,0.80314,0.90987,1,0.36074,0.47738,0.21347,0.75133,0.4283,0.76821,0.75955,1
0.76829,0.85081,0.48421,0.74573,0.20812,0.78954,0.9077,1,0.62986,0.73112,0.1765,0.8634,0.40962,0.77971,0.75955,0,0.74111,0.84497,0.48421,0.74573,0.20812,0.78954,0.9077,1,0.61832,0.72854,0.1765,0.86342,0.40962,0.77971,0.75955,0
0.78871,0.90371,0.66234,0.76681,0.32533,0.69976,0.90852,0,0.90204,0.74868,0.16776,0.8982,0.4093,0.77933,0.75955,1,0.74923,0.88953,0.66234,0.76681,0.32533,0.69976,0.90852,0,0.86293,0.74666,0.16754,0.89794,0.4093,0.77933,0.75955,1
0.30334,0.66229,0.59028,0.45724,0.22576,0.75721,0.89341,1,0.462,0.63363,0.1734,0.79043,0.41084,0.77759,0.75955,1,0.28472,0.63605,0.59028,0.45724,0.22576,0.75721,0.89341,1,0.44995,0.62702,0.17368,0.78984,0.41084,0.77759,0.75955,1
0.21592,0.54326,0.73769,0.51786,0.20226,0.79922,0.85587,0,0.3003,0.5721,0.19923,0.757,0.41185,0.77656,0.75955,1,0.20765,0.52201,0.73769,0.51786,0.20226,0.79922,0.85587,0,0.29276,0.56363,0.19974,0.75611,0.41185,0.77656,0.75955,1
0.77172,0.90404,0.41438,0.79989,0.20608,0.79026,0.90777,0,0.5147,0.72764,0.15504,0.80094,0.41288,0.78925,0.75955,1,0.74139,0.9014,0.41438,0.79989,0.20608,0.79026,0.90777,0,0.4995,0.72169,0.15579,0.80372,0.41288,0.78925,0.75955,1
0.76208,0.74543,0.5288,0.70772,0.20135,0.79821,0.90837,1,0.70671,0.78367,0.17673,0.82944,0.39978,0.73557,0.75955,1,0.63768,0.69708,0.5288,0.70772,0.20135,0.79821,0.90837,1,0.64429,0.75263,0.16536,0.76578,0.39978,0.73557,0.75955,1
0.3139,0.49147,0.56913,0.50158,0.20994,0.79385,0.90875,1,0.14697,0.37117,0.23228,0.74332,0.42684,0.78549,0.75955,1,0.27242,0.44646,0.56913,0.50158,0.20994,0.79385,0.90875,1,0.14465,0.35297,0.24024,0.74671,0.42684,0.78549,0.75955,1
0.33216,0.4612,0.60056,0.48124,0.20524,0.79746,0.90807,1,0.48223,0.59562,0.17584,0.79041,0.41881,0.77297,0.75955,1,0.28481,0.38662,0.60056,0.48124,0.20524,0.79746,0.90807,1,0.44893,0.57533,0.18222,0.78463,0.41881,0.77297,0.75955,1
0.12583,0.23458,0.78971,0.42084,0.21714,0.80432,0.89108,1,0.19846,0.1627,0.22411,0.66287,0.40962,0.77963,0.75955,1,0.1091,0.09674,0.78971,0.42084,0.21714,0.80432,0.89108,1,0.18212,0.094578,0.22411,0.66287,0.40962,0.77963,0.75955,1
0.12176,0.24988,0.73828,0.50522,0.20226,0.79922,0.90852,1,0.11128,0.11112,0.23784,0.69393,0.40938,0.77946,0.75955,1,0.11353,0.22775,0.73828,0.50522,0.20226,0.79922,0.90852,1,0.11039,0.099208,0.23778,0.69388,0.40938,0.77946,0.75955,1
0.52635,0.64574,0.46073,0.52002,0.20563,0.78155,0.90668,1,0.50391,0.56816,0.1844,0.67951,0.41383,0.7733,0.75955,1,0.44843,0.57766,0.46073,0.52002,0.20563,0.78155,0.90668,1,0.47418,0.52959,0.18732,0.67403,0.41383,0.7733,0.75955,1
0.45032,0.50146,0.45941,0.48917,0.20227,0.79921,0.90852,1,0.49531,0.66902,0.16573,0.74653,0.41105,0.78256,0.75955,0,0.36577,0.4309,0.45941,0.48917,0.20227,0.79921,0.90852,1,0.45545,0.64224,0.16672,0.74907,0.41105,0.78256,0.75955,0
0.63004,0.89353,0.4494,0.76218,0.20322,0.79602,0.90791,0,0.40193,0.49205,0.1696,0.77623,0.40989,0.77923,0.75955,1,0.60002,0.88931,0.4494,0.76218,0.20322,0.79602,0.90791,0,0.3892,0.48466,0.16966,0.77612,0.40989,0.77923,0.75955,1
0.41892,0.4579,0.43662,0.53821,0.20337,0.79874,0.9084,1,0.4405,0.56878,0.20752,0.75475,0.40655,0.78516,0.75955,1,0.36021,0.41754,0.43662,0.53821,0.20337,0.79874,0.9084,1,0.42795,0.55183,0.2061,0.75795,0.40655,0.78516,0.75955,1
0.45659,0.74294,0.53783,0.6375,0.21879,0.75785,0.91484,1,0.36707,0.65884,0.1881,0.81249,0.42775,0.74563,0.75955,0,0.39027,0.69961,0.53783,0.6375,0.21879,0.75785,0.91484,1,0.34177,0.64025,0.20067,0.78301,0.42775,0.74563,0.75955,0
0.55094,0.82517,0.50823,0.69064,0.19896,0.78057,0.90468,1,0.42044,0.6748,0.16774,0.72191,0.42139,0.75972,0.75955,1,0.44654,0.78143,0.50823,0.69064,0.19896,0.78057,0.90468,1,0.37208,0.63087,0.17861,0.69894,0.42139,0.75972,0.75955,1
0.49732,0.62063,0.50779,0.5584,0.20976,0.79778,0.90756,1,0.56398,0.7659,0.1787,0.82971,0.4099,0.77882,0.75955,1,0.44663,0.58364,0.50779,0.5584,0.20976,0.79778,0.90756,1,0.54169,0.757,0.17882,0.82925,0.4099,0.77882,0.75955,1
0.22361,0.32628,0.64683,0.61897,0.20607,0.79972,0.90588,1,0.30732,0.38893,0.19966,0.78887,0.40636,0.78723,0.75955,1,0.20851,0.312,0.64683,0.61897,0.20607,0.79972,0.90588,1,0.29974,0.38231,0.19891,0.79106,0.40636,0.78723,0.75955,1
0.91352,0.85506,0.68453,0.75026,0.21045,0.79718,0.9066,1,0.95464,0.74072,0.20202,0.89282,0.409,0.77865,0.75955,1,0.86136,0.83346,0.68453,0.75026,0.21045,0.79718,0.9066,1,0.92602,0.73674,0.20144,0.8917,0.409,0.77865,0.75955,1
0.14069,0.30021,0.71793,0.45084,0.21298,0.80201,0.90487,1,0.18729,0.34161,0.23006,0.73366,0.39764,0.7775,0.75955,1,0.10279,0.17208,0.71793,0.45084,0.21298,0.80201,0.90487,1,0.17011,0.29255,0.21621,0.73059,0.39764,0.7775,0.75955,1
0.31175,0.67055,0.60439,0.57248,0.20424,0.79631,0.90826,1,0.27605,0.5732,0.20843,0.71569,0.40916,0.78296,0.75955,0,0.29357,0.65302,0.60439,0.57248,0.20424,0.79631,0.90826,1,0.27005,0.56251,0.20832,0.71665,0.40916,0.78296,0.75955,0
0.91351,0.65987,0.21256,0.75074,0.20226,0.79922,0.90852,1,0.97278,0.75142,0.18412,0.90321,0.39633,0.781,0.75955,1,0.67845,0.63072,0.21256,0.75074,0.20226,0.79922,0.90852,1,0.91503,0.74973,0.16876,0.9052,0.39633,0.781,0.75955,1
0.63794,0.62858,0.41701,0.57593,0.20225,0.79613,0.90839,1,0.66242,0.7777,0.15941,0.7436,0.41003,0.77857,0.75955,0,0.60538,0.61072,0.41701,0.57593,0.20225,0.79613,0.90839,1,0.64792,0.76851,0.1595,0.7433,0.41003,0.77857,0.75955,0
0.8706,0.94315,0.48772,0.79548,0.20226,0.79922,0.90852,1,0.85099,0.8381,0.16533,0.88889,0.40962,0.77963,0.75955,1,0.81719,0.93679,0.48772,0.79548,0.20226,0.79922,0.90852,1,0.82404,0.83573,0.16533,0.88889,0.40962,0.77963,0.75955,1
0.91351,0.65987,0.21256,0.75074,0.20226,0.79922,0.90852,1,0.97278,0.75142,0.18412,0.90321,0.39633,0.781,0.75955,1,0.54998,0.60443,0.21256,0.75074,0.20226,0.79922,0.90852,1,0.8741,0.74898,0.15956,0.90639,0.39633,0.781,0.75955,1
0.28153,0.52463,0.59527,0.48147,0.24914,0.78571,0.90258,1,0.25656,0.41031,0.20209,0.71777,0.41243,0.78253,0.75955,1,0.21849,0.4274,0.59527,0.48147,0.24914,0.78571,0.90258,1,0.22909,0.36827,0.20469,0.72113,0.41243,0.78253,0.75955,1
0.7853,0.79319,0.68881,0.72261,0.17733,0.79998,0.91626,1,0.82126,0.81717,0.23875,0.89929,0.40324,0.77713,0.75956,1,0.7176,0.769,0.68881,0.72261,0.17733,0.79998,0.91626,1,0.81631,0.81442,0.23285,0.8964,0.40324,0.77713,0.75956,0
0.80842,0.78608,0.46665,0.73661,0.13599,0.57459,0.90621,1,0.81785,0.8111,0.16235,0.87381,0.40841,0.77671,0.75955,1,0.68935,0.74311,0.46665,0.73661,0.13599,0.57459,0.90621,1,0.76148,0.80268,0.16123,0.87043,0.40841,0.77671,0.75955,1
0.5749,0.83719,0.46621,0.71828,0.19778,0.79677,0.90823,0,0.86182,0.81265,0.16218,0.89953,0.43067,0.72273,0.75955,0,0.5461,0.82985,0.46621,0.71828,0.19778,0.79677,0.90823,0,0.84822,0.8116,0.16705,0.88309,0.43067,0.72273,0.75955,0
0.57909,0.93333,0.11602,0.57213,0.20386,0.79506,0.90827,1,0.54272,0.73969,0.1713,0.77136,0.40969,0.77882,0.75955,1,0.37163,0.83902,0.11602,0.57213,0.20386,0.79506,0.90827,1,0.49298,0.70898,0.17136,0.77042,0.40969,0.77882,0.75955,1
0.84168,0.78213,0.56681,0.77474,0.19942,0.79634,0.90837,1,0.67454,0.69552,0.16747,0.7868,0.39798,0.76566,0.75955,1,0.74859,0.76316,0.56681,0.77474,0.19942,0.79634,0.90837,1,0.61837,0.66654,0.15671,0.77066,0.39798,0.76566,0.75955,1
0.31499,0.42968,0.63828,0.56422,0.20136,0.80288,0.90849,1,0.26905,0.47403,0.20355,0.7308,0.41804,0.78233,0.75955,0,0.25049,0.37463,0.63828,0.56422,0.20136,0.80288,0.90849,1,0.25006,0.44457,0.20939,0.73315,0.41804,0.78233,0.75955,0
0.82919,0.90939,0.10265,0.87053,0.25004,0.73801,0.90688,1,0.53354,0.7509,0.13089,0.82463,0.48287,0.72935,0.75955,1,0.63545,0.88435,0.10265,0.87053,0.25004,0.73801,0.90688,1,0.4793,0.72569,0.19848,0.76663,0.48287,0.72935,0.75955,1
0.70548,0.91832,0.43286,0.73472,0.19627,0.77437,0.90819,1,0.76771,0.90046,0.14328,0.91557,0.40578,0.71557,0.75955,1,0.64308,0.90398,0.43286,0.73472,0.19627,0.77437,0.90819,1,0.73278,0.899,0.1415,0.87855,0.40578,0.71557,0.75955,1
0.3532,0.53848,0.54365,0.49725,0.20261,0.79901,0.90842,1,0.46907,0.8465,0.17242,0.75301,0.4312,0.75416,0.75955,1,0.33026,0.51579,0.54365,0.49725,0.20261,0.79901,0.90842,1,0.45726,0.83764,0.17741,0.74565,0.4312,0.75416,0.75955,1
0.29979,0.81748,0.51458,0.56922,0.21667,0.78047,0.90531,0,0.26634,0.61204,0.2004,0.65774,0.43142,0.74282,0.75955,0,0.22875,0.76095,0.51458,0.56922,0.21667,0.78047,0.90531,0,0.24812,0.56768,0.21551,0.62582,0.43142,0.74282,0.75955,0
0.80614,0.81256,0.53071,0.80612,0.16949,0.72811,0.9002,1,0.65333,0.78359,0.17464,0.9005,0.40962,0.77951,0.75955,1,0.75389,0.80103,0.53071,0.80612,0.16949,0.72811,0.9002,1,0.62961,0.78251,0.17464,0.90043,0.40962,0.77951,0.75955,1
0.33122,0.48796,0.55547,0.50094,0.20293,0.79697,0.90803,1,0.26823,0.43751,0.18899,0.73886,0.42322,0.77176,0.75955,1,0.3092,0.46547,0.55547,0.50094,0.20293,0.79697,0.90803,1,0.25913,0.42801,0.19213,0.73659,0.42322,0.77176,0.75955,1
0.2109,0.31226,0.68062,0.49232,0.20612,0.80775,0.90773,1,0.2968,0.42791,0.19427,0.77063,0.41772,0.77862,0.75955,1,0.18743,0.26721,0.68062,0.49232,0.20612,0.80775,0.90773,1,0.28054,0.4125,0.19801,0.77004,0.41772,0.77862,0.75955,1
0.36809,0.5789,0.54106,0.47045,0.22241,0.78847,0.90704,1,0.4614,0.64115,0.17083,0.78381,0.48009,0.56949,0.75955,0,0.3255,0.52844,0.54106,0.47045,0.22241,0.78847,0.90704,1,0.44202,0.62053,0.20341,0.66235,0.48009,0.56949,0.75955,0
0.22212,0.49107,0.58521,0.45817,0.36618,0.7803,0.90477,1,0.26567,0.39993,0.15531,0.61984,0.43258,0.76918,0.75955,1,0.11793,0.31153,0.58521,0.45817,0.36618,0.7803,0.90477,1,0.18173,0.28391,0.19246,0.59872,0.43258,0.76918,0.75955,1
0.093704,0.26188,0.80567,0.50169,0.20431,0.80162,0.90535,0,0.1818,0.37713,0.21172,0.66526,0.40968,0.77961,0.75955,1,0.088878,0.21822,0.80567,0.50169,0.20431,0.80162,0.90535,0,0.17097,0.35015,0.21175,0.66525,0.40968,0.77961,0.75955,1
0.042032,0.29223,0.76958,0.47072,0.20227,0.79923,0.90851,1,0.11991,0.23561,0.23777,0.74724,0.40954,0.779,0.75955,1,0.030504,0.24341,0.76958,0.47072,0.20227,0.79923,0.90851,1,0.11812,0.21763,0.23773,0.74688,0.40954,0.779,0.75955,1
0.66712,0.79599,0.41607,0.69265,0.20242,0.79361,0.9083,1,0.71243,0.89408,0.18761,0.8662,0.4093,0.77907,0.75955,0,0.60184,0.77587,0.41607,0.69265,0.20242,0.79361,0.9083,1,0.69319,0.8892,0.18745,0.86588,0.4093,0.77907,0.75955,0
0.11607,0.17839,0.77161,0.41709,0.23241,0.80961,0.90082,1,0.24092,0.33588,0.20144,0.68991,0.40993,0.77989,0.75955,1,0.11194,0.15048,0.77161,0.41709,0.23241,0.80961,0.90082,1,0.23372,0.32375,0.20151,0.68999,0.40993,0.77989,0.75955,1
0.32226,0.44907,0.55557,0.57109,0.18157,0.84647,0.91755,1,0.35269,0.50976,0.17557,0.77748,0.40746,0.77616,0.75955,1,0.27658,0.41722,0.55557,0.57109,0.18157,0.84647,0.91755,1,0.32912,0.49502,0.17457,0.77548,0.40746,0.77616,0.75955,1
0.33832,0.45598,0.576,0.47398,0.20554,0.79966,0.90831,1,0.35327,0.36811,0.19425,0.69999,0.40421,0.78248,0.75955,1,0.25165,0.33618,0.576,0.47398,0.20554,0.79966,0.90831,1,0.30828,0.31078,0.188,0.70411,0.40421,0.78248,0.75955,1
0.67811,0.748,0.45841,0.81863,0.19695,0.79374,0.90794,1,0.71872,0.76083,0.18322,0.86192,0.39831,0.76465,0.75955,1,0.64827,0.7475,0.45841,0.81863,0.19695,0.79374,0.90794,1,0.70812,0.75804,0.1806,0.85759,0.39831,0.76465,0.75955,1
0.86136,0.83346,0.6331,0.74287,0.18852,0.80653,0.91297,1,0.88399,0.72556,0.18182,0.86155,0.39598,0.76174,0.75955,1,0.82739,0.82158,0.6331,0.74287,0.18852,0.80653,0.91297,1,0.86166,0.71962,0.17552,0.85121,0.39598,0.76174,0.75955,1
0.53496,0.71817,0.41678,0.56943,0.20147,0.79784,0.90816,1,0.45044,0.71863,0.20053,0.82583,0.41712,0.7688,0.75955,0,0.37503,0.62908,0.41678,0.56943,0.20147,0.79784,0.90816,1,0.41743,0.69325,0.20919,0.8102,0.41712,0.7688,0.75955,0
0.15022,0.25602,0.73088,0.53173,0.20226,0.79922,0.90852,1,0.22016,0.44125,0.19722,0.73202,0.4204,0.77655,0.75955,1,0.11369,0.15398,0.73088,0.53173,0.20226,0.79922,0.90852,1,0.18588,0.39155,0.20968,0.72757,0.4204,0.77655,0.75955,1
0.4571,0.92478,0.7594,0.82745,0.19407,0.79083,0.8989,0,0.82096,0.85946,0.2416,0.91023,0.40774,0.78148,0.75957,1,0.42533,0.92361,0.7594,0.82745,0.19407,0.79083,0.8989,0,0.81943,0.85967,0.23986,0.91237,0.40774,0.78148,0.75957,1
0.51364,0.6306,0.40679,0.5887,0.22097,0.78788,0.90747,1,0.60657,0.65838,0.16401,0.76394,0.40884,0.76887,0.75955,1,0.39048,0.56223,0.40679,0.5887,0.22097,0.78788,0.90747,1,0.55149,0.62477,0.16328,0.75151,0.40884,0.76887,0.75955,1
0.35306,0.702,0.51127,0.37428,0.21116,0.78481,0.90673,1,0.2069,0.50211,0.19028,0.63849,0.41458,0.77053,0.75955,1,0.32793,0.67043,0.51127,0.37428,0.21116,0.78481,0.90673,1,0.19785,0.48707,0.19143,0.63587,0.41458,0.77053,0.75955,1
0.21748,0.1732,0.74013,0.51525,0.20226,0.79922,0.90852,1,0.13907,0.30199,0.23061,0.74481,0.39362,0.76341,0.75955,1,0.20131,0.13034,0.74013,0.51525,0.20226,0.79922,0.90852,1,0.13348,0.28316,0.22318,0.7354,0.39362,0.76341,0.75955,0
