0.50332,0.49924,0.52956,0.4969,0.20535,0.79812,0.90773,1,0.35279,0.51941,0.18216,0.75386,0.41058,0.77741,0.75955,1
0.50713,0.49712,0.61347,0.53497,0.20581,0.79707,0.90675,1,0.28511,0.58895,0.18785,0.78732,0.42437,0.7825,0.75955,1
0.46524,0.42532,0.50225,0.63335,0.19632,0.7877,0.90804,1,0.66425,0.6556,0.15113,0.80708,0.40943,0.77898,0.75955,1
0.49691,0.49653,0.41838,0.57328,0.1983,0.79244,0.9085,1,0.45854,0.72304,0.19405,0.83237,0.43734,0.75742,0.75955,0
0.5,0.5,0.48354,0.88639,0.20226,0.79922,0.90852,1,0.95944,0.7286,0.17104,0.87389,0.41369,0.77865,0.75955,1
0.52276,0.49672,0.65187,0.50008,0.21667,0.79504,0.90087,1,0.29621,0.69447,0.18014,0.70967,0.41122,0.77681,0.75955,1
0.48981,0.45386,0.62236,0.72179,0.19539,0.78259,0.90713,1,0.84577,0.76202,0.22631,0.90388,0.39812,0.77093,0.75955,1
0.51206,0.49503,0.55013,0.54106,0.21266,0.7942,0.90798,1,0.23073,0.43665,0.20309,0.73016,0.41046,0.77394,0.75955,1
0.49008,0.43881,0.45401,0.74934,0.18148,0.76908,0.907,1,0.78159,0.83489,0.20421,0.87098,0.39376,0.79241,0.75955,0
0.49747,0.4782,0.38869,0.6415,0.20848,0.79417,0.90571,1,0.73921,0.71177,0.1604,0.8481,0.40877,0.77615,0.75955,1
0.48445,0.238,0.49324,0.69839,0.20524,0.78183,0.9045,1,0.61774,0.78196,0.17464,0.89987,0.40963,0.77131,0.75955,1
0.51744,0.38881,0.44778,0.63836,0.2098,0.74959,0.90457,1,0.52846,0.68667,0.16264,0.77814,0.40247,0.75179,0.75955,1
0.49509,0.31128,0.44618,0.75831,0.20773,0.75834,0.90772,1,0.68214,0.75124,0.091372,0.86005,0.44927,0.75994,0.75955,1
0.50132,0.49808,0.31606,0.68097,0.20395,0.79833,0.90843,1,0.73793,0.7206,0.15264,0.83318,0.40403,0.77703,0.75955,1
0.52679,0.4988,0.61181,0.55144,0.1946,0.7982,0.90276,1,0.20561,0.31284,0.20154,0.6724,0.41349,0.7841,0.75955,0
0.50265,0.59094,0.32975,0.85048,0.20779,0.78442,0.9078,0,0.81158,0.82933,0.12976,0.89379,0.35337,0.76245,0.75955,1
0.51452,0.49256,0.48425,0.47796,0.23714,0.77589,0.90421,1,0.15099,0.37331,0.22162,0.73055,0.40266,0.78345,0.75955,1
0.50728,0.49258,0.69125,0.74768,0.20677,0.79576,0.90434,1,0.94751,0.73974,0.2016,0.89201,0.40199,0.76761,0.75955,1
0.50298,0.48099,0.55954,0.67269,0.20336,0.79396,0.90671,0,0.4155,0.65084,0.1574,0.77989,0.40964,0.77959,0.75955,1
0.49981,0.49715,0.50379,0.56993,0.20225,0.7991,0.90852,1,0.4813,0.63647,0.16444,0.73527,0.41531,0.78115,0.75955,1
0.53093,0.49181,0.69073,0.51107,0.218,0.78871,0.9014,0,0.22192,0.31089,0.20197,0.74078,0.41377,0.76039,0.75955,1
0.5161,0.48437,0.5861,0.61379,0.20603,0.79504,0.90597,1,0.39411,0.74048,0.15459,0.75413,0.41138,0.77975,0.75955,1
0.50935,0.48909,0.61326,0.56385,0.20243,0.79749,0.90783,1,0.32798,0.55193,0.20057,0.74145,0.40518,0.75087,0.75955,0
0.48834,0.4816,0.58028,0.77959,0.20015,0.79863,0.90853,1,0.73921,0.72554,0.17205,0.81082,0.40465,0.77486,0.75955,1
0.50235,0.49881,0.43315,0.67092,0.20297,0.79902,0.90847,1,0.6247,0.57779,0.14863,0.82442,0.40972,0.77955,0.75955,1
0.49764,0.49848,0.61493,0.50829,0.20306,0.79666,0.90906,0,0.35184,0.5319,0.19163,0.78414,0.41148,0.78042,0.75955,1
0.47364,0.49301,0.74223,0.51566,0.17722,0.7928,0.92252,0,0.16058,0.27514,0.22708,0.72422,0.40986,0.77956,0.75955,1
0.50169,0.49936,0.7235,0.51443,0.20227,0.7992,0.90852,0,0.38014,0.68017,0.16975,0.73355,0.40969,0.77935,0.75955,1
0.49687,0.48652,0.40866,0.60543,0.2021,0.78331,0.90719,1,0.54125,0.63472,0.15986,0.79141,0.40964,0.7796,0.75955,1
0.55336,0.48007,0.66002,0.57675,0.20041,0.79684,0.91014,0,0.34271,0.47685,0.21799,0.78252,0.41618,0.77075,0.75955,0
0.49946,0.4916,0.43139,0.66076,0.20224,0.79899,0.90849,1,0.63051,0.6727,0.15323,0.80127,0.40964,0.77865,0.75955,1
-0.42879,0.49357,0.84865,0.46638,0.16317,0.77421,0.92074,1,0.11173,0.15015,0.2407,0.72816,0.42181,0.75536,0.75955,1
0.50012,0.49994,0.45937,0.48919,0.20235,0.79916,0.90851,1,0.50872,0.67803,0.16579,0.7469,0.40888,0.77598,0.75955,0
0.49509,0.49176,0.48455,0.44958,0.18881,0.77932,0.90831,1,0.51402,0.97729,0.16245,0.87177,0.42,0.73043,0.75955,0
0.54767,0.50098,0.82466,0.42349,0.22227,0.81079,0.90827,1,0.22662,0.48766,0.2175,0.77026,0.41081,0.77933,0.75955,0
0.50663,0.4916,0.65629,0.51205,0.20017,0.79388,0.9061,1,0.15027,0.30548,0.22162,0.72831,0.41884,0.76606,0.75955,1
0.50005,0.49997,0.66179,0.4832,0.20233,0.79911,0.90851,1,0.12133,0.21474,0.23499,0.73906,0.40239,0.77543,0.75955,1
0.51079,0.47795,0.4533,0.54159,0.20286,0.79797,0.90845,1,0.45658,0.59437,0.16877,0.77244,0.41168,0.74845,0.75955,1
0.43699,0.50881,0.98536,0.52862,0.20226,0.79922,0.90852,1,0.12662,0.2506,0.21419,0.72751,0.4247,0.78006,0.75955,0
0.5641,0.49807,0.81905,0.4294,0.20289,0.79868,0.90833,1,0.47912,0.53016,0.18317,0.76057,0.41132,0.74525,0.75955,1
0.50507,0.45539,0.51989,0.50322,0.20698,0.7778,0.90639,1,0.36969,0.5471,0.15778,0.6684,0.41945,0.76428,0.75955,1
0.50175,0.49944,0.67841,0.46985,0.2031,0.79842,0.90761,1,0.1967,0.38549,0.21616,0.66589,0.40962,0.77963,0.75955,1
0.52607,0.48045,0.51244,0.53712,0.22054,0.78616,0.9058,1,0.511,0.74814,0.18649,0.83794,0.41411,0.77375,0.75955,0
0.54047,0.50136,0.75325,0.46885,0.20933,0.80043,0.90917,0,0.45696,0.66163,0.16925,0.72619,0.42287,0.74068,0.75955,0
0.49755,0.49855,0.59173,0.74263,0.19755,0.79817,0.90859,0,0.66899,0.74425,0.14926,0.834,0.40976,0.75572,0.75955,1
0.5,0.5,0.77384,0.53577,0.20226,0.79922,0.90852,1,0.091303,0.39667,0.21613,0.67843,0.40966,0.77979,0.75955,1
0.52895,0.43153,0.32862,0.52108,0.23138,0.77006,0.90719,1,0.43137,0.71851,0.16767,0.74362,0.41488,0.75989,0.75955,1
0.54221,0.49672,0.79863,0.42156,0.20258,0.79501,0.9042,1,0.20647,0.39538,0.19904,0.69978,0.42421,0.76938,0.75955,1
0.50927,0.49113,0.50107,0.30906,0.20897,0.78719,0.90639,1,0.21472,0.63466,0.18315,0.71049,0.40969,0.77958,0.75955,1
0.51704,0.76812,0.37843,0.92942,0.21409,0.76157,0.90696,1,0.76003,0.99015,0.15906,0.92028,0.41048,0.77806,0.75955,0
0.49958,0.48485,0.52013,0.65134,0.20174,0.78567,0.90617,1,0.49315,0.79462,0.17654,0.80242,0.40687,0.74808,0.75955,0
0.50119,0.50071,0.65558,0.51322,0.20302,0.80036,0.90846,1,0.47767,0.45705,0.14207,0.74894,0.41593,0.77886,0.75955,1
0.5,0.5,0.56396,0.78321,0.20226,0.79922,0.90852,1,0.7995,0.85959,0.15819,0.82284,0.40955,0.77891,0.75955,1
0.53857,0.51259,0.62791,0.22826,0.22077,0.82499,0.90751,1,0.14955,0.51472,0.2247,0.67691,0.40962,0.77963,0.75955,1
0.49989,0.4956,0.47174,0.6609,0.20204,0.79708,0.9082,1,0.55257,0.76243,0.16028,0.80712,0.41169,0.77587,0.75955,1
0.50616,0.49487,0.45547,0.39008,0.21553,0.78529,0.90676,1,0.44053,0.69831,0.17179,0.73183,0.41312,0.75604,0.75955,1
0.53309,0.48811,0.61343,0.52155,0.26982,0.75069,0.90583,1,0.17692,0.4867,0.20025,0.68532,0.40962,0.77963,0.75955,1
0.57047,0.50066,0.68379,0.40122,0.20457,0.801,0.90972,1,0.1546,0.35952,0.21559,0.75242,0.40962,0.77963,0.75955,1
0.5,0.5,0.75439,0.46519,0.20226,0.79922,0.90852,1,0.16095,0.27047,0.22867,0.76497,0.40659,0.77513,0.75955,1
0.5258,0.47807,0.65393,0.52913,0.20985,0.77982,0.90231,1,0.24158,0.4572,0.20525,0.77639,0.40962,0.77963,0.75955,0
0.5,0.5,0.867,0.40354,0.20226,0.79922,0.90852,1,0.15572,0.38038,0.22547,0.75736,0.42533,0.79251,0.75955,0
0.49477,0.43685,0.68155,0.66936,0.20028,0.77994,0.9061,0,0.77707,0.85525,0.21391,0.89573,0.37468,0.76681,0.75955,1
0.5001,0.49999,0.67467,0.46201,0.2023,0.79921,0.9085,1,0.027174,0.31216,0.2121,0.73028,0.4042,0.79155,0.75955,1
0.51166,0.4751,0.46473,0.49461,0.20958,0.78238,0.90663,1,0.62599,0.56348,0.19987,0.81657,0.41034,0.77985,0.75955,1
0.50445,0.47078,0.6253,0.70039,0.20226,0.79922,0.90852,0,0.37688,0.66403,0.17314,0.78376,0.41231,0.77823,0.75955,1
0.50036,0.4999,0.77841,0.38536,0.2023,0.79912,0.90847,1,0.28231,0.58123,0.17748,0.73327,0.40964,0.7796,0.75955,1
0.50371,0.498,0.63056,0.55794,0.20587,0.7957,0.9071,1,0.24273,0.5207,0.2019,0.72513,0.40869,0.78688,0.75955,0
0.50018,0.49986,0.64169,0.44879,0.20227,0.7992,0.90852,0,0.22042,0.43929,0.19408,0.66607,0.40946,0.78198,0.75955,1
0.57658,0.49817,0.70403,0.49852,0.20631,0.79977,0.90725,1,0.19445,0.56203,0.2009,0.67713,0.40974,0.77952,0.75955,1
0.52519,0.50012,0.66731,0.38589,0.22147,0.79938,0.90059,1,0.40834,0.50104,0.13473,0.69475,0.44269,0.76456,0.75955,1
0.5282,0.48347,0.43208,0.57951,0.21221,0.79707,0.90805,1,0.56531,0.63356,0.16313,0.75185,0.40808,0.76536,0.75955,1
0.52055,0.4903,0.62734,0.54899,0.21438,0.78986,0.90325,1,0.25856,0.47905,0.22912,0.78653,0.21892,0.69446,0.75955,0
0.48932,0.49264,0.38097,0.70304,0.19659,0.80134,0.90851,1,0.86446,0.73754,0.16455,0.86541,0.40614,0.77435,0.75955,1
0.54657,0.49906,0.75037,0.47528,0.18975,0.78943,0.91706,1,0.14129,0.15285,0.23489,0.71042,0.40962,0.77963,0.75955,1
0.50239,0.49524,0.49952,0.58361,0.20874,0.79197,0.90789,0,0.28229,0.63868,0.19909,0.67294,0.38581,0.7679,0.75955,0
0.51761,0.4969,0.58286,0.46395,0.21109,0.79885,0.90785,1,0.8324,0.79167,0.19976,0.8317,0.40962,0.77963,0.75955,1
0.5,0.5,0.60872,0.75971,0.20226,0.79922,0.90852,1,0.98401,0.79593,0.19689,0.87072,0.40962,0.77963,0.75955,1
0.52701,0.46168,0.43471,0.61467,0.2053,0.79585,0.90772,1,0.40421,0.6277,0.17587,0.75882,0.40966,0.7796,0.75955,1
0.58614,0.45654,0.52576,0.42517,0.20562,0.79019,0.90767,1,0.32033,0.6252,0.18311,0.66585,0.4142,0.76685,0.75955,1
0.5,0.5,0.65363,0,0.20226,0.79922,0.90852,1,0.37189,0.56751,0.20356,0.69208,0.40385,0.77536,0.75955,1
0.48878,0.50592,0.68311,0.54506,0.20226,0.79922,0.90852,1,0.3658,0.40503,0.16877,0.74067,0.41529,0.77322,0.75955,1
0.50038,0.49208,0.47623,0.63339,0.20241,0.79739,0.90817,1,0.36538,0.62006,0.19083,0.71352,0.40965,0.77956,0.75955,1
0.52884,0.51256,0.73813,0.046839,0.20127,0.80351,0.90904,1,0.30628,0.44437,0.22207,0.67236,0.41028,0.77924,0.75955,1
0.49982,0.49994,0.40151,0.59622,0.20165,0.79908,0.90853,1,0.52108,0.72548,0.18838,0.82135,0.40841,0.77551,0.75955,0
0.53689,0.50137,0.68794,0.50821,0.24284,0.80296,0.89467,1,0.27057,0.55976,0.20569,0.78062,0.40977,0.77959,0.75955,1
0.50595,0.46193,0.58287,0.66778,0.19126,0.78633,0.90156,1,0.69619,0.82213,0.1591,0.77742,0.41274,0.76051,0.75955,1
0.5,0.5,0.82525,0.47745,0.20226,0.79922,0.90852,0,0.12721,0.33853,0.2127,0.75158,0.4224,0.77185,0.75955,0
0.63791,0.52013,0.7358,0.25908,0.16533,0.81352,0.91708,0,0.14135,0.16065,0.22549,0.64975,0.4097,0.77966,0.75955,1
0.50012,0.44508,0.41164,0.68225,0.19927,0.80657,0.90914,1,0.68905,0.74268,0.16515,0.85882,0.40799,0.79636,0.75955,1
0.49673,0.48413,0.47306,0.7195,0.19391,0.7874,0.909,1,0.68568,0.8783,0.14452,0.81778,0.41034,0.78457,0.75955,1
0.49727,0.50531,0.68364,0.40486,0.20226,0.79922,0.90852,1,0.70491,0.80483,0.2069,0.90297,0.40962,0.77965,0.75955,0
0.50165,0.49593,0.48097,0.5276,0.20585,0.79048,0.90752,1,0.45345,0.56508,0.15567,0.7729,0.41315,0.77615,0.75955,1
0.53964,0.48451,0.52627,0.64485,0.23035,0.79076,0.90867,1,0.45433,0.51293,0.17163,0.80085,0.44336,0.76956,0.75955,1
0.49222,0.41087,0.45307,0.78307,0.20205,0.79832,0.90849,1,0.74886,0.76149,0.14247,0.83511,0.28513,0.81744,0.75955,1
0.50832,0.45603,0.35073,0.59476,0.20958,0.76242,0.90866,1,0.52154,0.73711,0.16473,0.80852,0.40923,0.75224,0.75955,1
0.50803,0.50282,0.44333,0.57453,0.20611,0.80347,0.90703,1,0.3814,0.67312,0.20713,0.8045,0.42003,0.76991,0.75955,0
0.49997,0.50061,0.54155,0.73789,0.20225,0.79929,0.90853,0,0.78626,0.79666,0.16403,0.8678,0.41396,0.76896,0.75955,1
0.50145,0.50224,0.52488,0.50946,0.20402,0.80337,0.90859,0,0.4915,0.60726,0.19273,0.80801,0.4034,0.78631,0.75955,0
0.54514,0.49793,0.654,0.39726,0.2339,0.79251,0.89578,1,0.12348,0.29615,0.22247,0.73445,0.41446,0.7837,0.75955,1
0.50006,0.48265,0.36189,0.53922,0.20275,0.76551,0.90707,1,0.58845,0.77792,0.16842,0.82806,0.43763,0.72151,0.75955,1
0.51904,0.48794,0.45894,0.49031,0.21971,0.7868,0.90417,1,0.15841,0.39317,0.22016,0.72937,0.42464,0.78245,0.75955,1
0.50749,0.49157,0.52727,0.60774,0.20391,0.79737,0.90785,1,0.32209,0.63029,0.1871,0.70605,0.42702,0.73336,0.75955,1
0.51414,0.49629,0.3121,0.53736,0.23944,0.79291,0.90739,1,0.709,0.72755,0.16126,0.8176,0.41079,0.76801,0.75955,1
0.47684,0.4765,0.49542,0.67466,0.17941,0.79051,0.90883,1,0.79315,0.98242,0.16976,0.86875,0.40911,0.77831,0.75955,1
0.51592,0.50472,0.60669,0.4808,0.27035,0.83977,0.90713,1,0.28017,0.44812,0.18262,0.70831,0.42982,0.74193,0.75955,1
0.52552,0.45594,0.53563,0.64421,0.21175,0.78492,0.90745,1,0.46229,0.56271,0.17159,0.78333,0.40975,0.77955,0.75955,1
0.50857,0.49312,0.6035,0.56958,0.20894,0.79152,0.90702,1,0.34259,0.57041,0.19985,0.74299,0.42327,0.77785,0.75955,0
0.58484,0.48164,0.69934,0.50704,0.20908,0.79526,0.90518,1,0.19024,0.48312,0.21591,0.7746,0.41735,0.77169,0.75955,1
0.50142,0.49998,0.64555,0.4733,0.20441,0.79914,0.90826,1,0.21105,0.33475,0.21104,0.7078,0.40962,0.77963,0.75955,1
0.49953,0.48862,0.41491,0.66797,0.20139,0.78714,0.90774,1,0.68295,0.88672,0.18306,0.86532,0.40691,0.78069,0.75955,0
0.51867,0.4697,0.37155,0.65745,0.35583,0.70205,0.90715,1,0.42756,0.64437,0.17541,0.75929,0.41136,0.77798,0.75955,1
0.5026,0.33375,0.43995,0.76256,0.21221,0.63312,0.90686,1,0.91148,0.81371,0.15147,0.88907,0.40962,0.77963,0.75955,1
0.51701,0.47051,0.68831,0.89757,0.2085,0.80645,0.91077,0,0.82328,0.8595,0.24297,0.91028,0.40959,0.77966,0.75955,1
0.52099,0.49538,0.60294,0.59974,0.21013,0.79791,0.90507,0,0.30507,0.60071,0.17725,0.73374,0.41129,0.77688,0.75955,1
0.49198,0.49306,0.69393,0.2928,0.19568,0.79453,0.91029,1,0.24946,0.46065,0.20574,0.75143,0.41913,0.78589,0.75955,1
0.53947,0.46619,0.54651,0.58829,0.29643,0.71217,0.90589,1,0.27818,0.43725,0.20294,0.65841,0.40962,0.77963,0.75955,1
0.5001,0.5002,0.51852,0.55826,0.20242,0.79955,0.90853,0,0.32062,0.62577,0.18151,0.73451,0.78304,0.709,0.75955,1
0.47757,0.50131,0.61543,0.4754,0.17249,0.80332,0.91535,1,0.27795,0.39859,0.17471,0.67703,0.41204,0.77868,0.75955,1
0.51178,0.49092,0.58288,0.57451,0.21684,0.78548,0.90378,0,0.54971,0.78571,0.1723,0.80952,0.41835,0.74127,0.75955,1
0.50513,0.50129,0.6571,0.49194,0.20693,0.80255,0.90767,1,0.34577,0.62888,0.1954,0.78982,0.40987,0.77964,0.75955,1
0.50405,0.4997,0.64505,0.49009,0.21096,0.79884,0.90731,1,0.36239,0.64216,0.1946,0.78995,0.41304,0.77696,0.75955,1
0.50238,0.42274,0.50664,0.7138,0.2102,0.76553,0.90504,0,0.6605,0.83015,0.17238,0.83696,0.41016,0.77043,0.75955,1
0.5075,0.50066,0.66692,0.488,0.20419,0.79965,0.90717,0,0.30094,0.49061,0.19558,0.78783,0.41166,0.78129,0.75955,1
0.50425,0.49953,0.61615,0.43994,0.20467,0.79864,0.90732,1,0.42584,0.61378,0.17356,0.79008,0.40964,0.7796,0.75955,1
0.62411,0.49692,0.78855,0.42901,0.20226,0.79922,0.90852,1,0.15318,0.045827,0.26425,0.63287,0.40962,0.77963,0.75955,1
0.54721,0.47993,0.6473,0.50811,0.38527,0.67811,0.90852,0,0.64386,0.77174,0.16467,0.79855,0.41037,0.76937,0.75955,0
0.52927,0.49607,0.65409,0.47563,0.21738,0.80929,0.90737,1,0.22888,0.4528,0.19434,0.66394,0.40895,0.79347,0.75955,1
0.64118,0.35625,0.418,0.6304,1,0.091463,0.90655,1,0.70443,0.8326,0.17065,0.82517,0.41116,0.77756,0.75955,1
0.52225,0.52469,0.57229,0.64027,0.226,0.82437,0.90897,1,0.32745,0.49325,0.16667,0.73358,0.41044,0.7796,0.75955,1
0.48872,0.42431,0.62451,0.76182,0.20226,0.79922,0.90852,1,0.87912,0.80287,0.17144,0.91937,0.40958,0.77956,0.75955,1
0.61574,0.50223,0.82466,0.42349,0.22227,0.81079,0.90827,1,0.22662,0.48766,0.2175,0.77026,0.41081,0.77933,0.75955,0
0.50354,0.49198,0.57975,0.51525,0.20133,0.74682,0.90684,1,0.4766,0.51918,0.16342,0.6343,0.41058,0.77363,0.75955,1
0.50774,0.44517,0.47093,0.63419,0.20732,0.79009,0.90392,0,0.2959,0.49786,0.19116,0.76061,0.40995,0.77911,0.75955,1
-0.21176,0.50035,0.87302,0.41973,0.2433,0.80416,0.87344,1,0.22029,0.4725,0.20851,0.66373,0.40958,0.78107,0.75955,1
0.51049,0.49888,0.59053,0.3973,0.22382,0.7944,0.90668,1,0.52436,0.49108,0.20085,0.81463,0.4102,0.78399,0.75955,1
0.47384,-1.9259,0.46808,0.82869,0.19819,0.79373,0.90828,1,0.73901,0.76568,0.18569,0.87056,0.40148,0.76141,0.75955,1
0.40022,0.31917,0.68653,0.75727,0.17629,0.76608,0.90306,1,0.83566,0.79902,0.17055,0.87156,0.41221,0.75072,0.75955,1
0.5249,0.47398,0.56916,0.58448,0.21977,0.7799,0.90351,0,0.56204,0.79114,0.17183,0.81212,0.41033,0.77651,0.75955,1
0.503,0.50014,0.55571,0.64416,0.20834,0.80134,0.90811,0,0.62523,0.79387,0.14456,0.77077,0.40967,0.77952,0.75955,1
0.49083,0.34181,0.50348,0.78531,0.19886,0.79431,0.90832,1,0.68745,0.74425,0.17727,0.85856,0.40321,0.81045,0.75955,0
0.51059,0.44703,0.55967,0.58907,0.20342,0.79524,0.9071,1,0.56133,0.64803,0.20391,0.65534,0.38663,0.77618,0.75955,1
0.55961,0.50235,0.72182,0.40958,0.2261,0.80345,0.90589,1,0.20499,0.18994,0.22411,0.66287,0.40962,0.77963,0.75955,1
0.48915,0.18307,0.57539,0.7925,0.19572,0.7867,0.90514,0,0.74397,0.69309,0.17363,0.84629,0.40958,0.77954,0.75955,1
0.4393,0.50285,0.49314,0.62623,0.16198,0.80393,0.91265,1,0.49156,0.62373,0.1762,0.79973,0.42983,0.76877,0.75955,1
0.47889,0.50284,0.73784,0.40172,0.19825,0.8022,0.9114,1,0.19036,0.424,0.21579,0.75457,0.40962,0.77963,0.75955,1
0.4986,0.41062,0.51408,0.62685,0.20197,0.77188,0.90736,0,0.63756,0.68114,0.17639,0.82553,0.41984,0.77757,0.75955,0
0.52852,0.49737,0.78238,0.444,0.20226,0.79922,0.90852,0,0.3627,0.57354,0.18104,0.69649,0.41639,0.77343,0.75955,0
0.62842,0.49867,0.75029,0.4219,0.41059,0.77763,0.90852,1,0.23229,0.49971,0.2082,0.66246,0.41027,0.78272,0.75955,1
0.52163,0.49461,0.71728,0.51897,0.20859,0.79496,0.90323,0,0.43137,0.71851,0.16767,0.74362,0.41488,0.75989,0.75955,1
0.50261,0.38405,0.41051,0.80647,0.20788,0.78695,0.90769,0,0.53002,0.73374,0.15464,0.79911,0.41036,0.78232,0.75955,1
0.48285,0.91026,0.54742,0.82903,0.19206,0.78262,0.90654,1,0.72389,0.78214,0.17579,0.9254,0.40832,0.77565,0.75955,1
0.51315,0.43196,0.35391,0.67878,0.20457,0.79377,0.90838,1,0.65155,0.89332,0.17721,0.84644,0.41291,0.78127,0.75955,0
0.47912,0.45203,0.48817,0.61522,0.20112,0.79272,0.90805,1,0.72628,0.80084,0.1807,0.86448,0.40963,0.77935,0.75955,0
0.50094,0.49987,0.68725,0.52527,0.20241,0.79916,0.90849,1,0.73976,0.79106,0.15137,0.86796,0.40722,0.73147,0.75955,1
0.53674,0.48499,0.54443,0.49863,0.21178,0.78284,0.90554,1,0.36098,0.475,0.15416,0.67898,0.43585,0.77538,0.75955,1
0.54339,0.43627,0.366,0.6592,0.21749,0.78348,0.90743,1,0.67499,0.70307,0.15421,0.82635,0.4148,0.77141,0.75955,1
0.50687,0.50023,0.54691,0.47142,0.20444,0.79962,0.90827,1,0.40688,0.44094,0.18874,0.68099,0.40966,0.77971,0.75955,1
0.67929,0.51066,0.81552,0.39103,0.21703,0.80099,0.88776,1,0.17783,0.26784,0.22086,0.70254,0.42132,0.77723,0.75955,1
0.49475,0.48587,0.54734,0.70525,0.19416,0.78639,0.90766,1,0.69405,0.8157,0.15337,0.82138,0.40447,0.78914,0.75955,0
0.48471,-0.60932,0.45841,0.81863,0.19695,0.79374,0.90794,1,0.71872,0.76083,0.18322,0.86192,0.39831,0.76465,0.75955,1
0.55721,0.48322,0.60694,0.50737,0.20557,0.79361,0.90751,1,0.26228,0.33193,0.19579,0.71849,0.40972,0.77967,0.75955,1
0.566,0.49204,0.62841,0.47476,0.2207,0.79542,0.90023,1,0.2495,0.39972,0.20257,0.71808,0.41278,0.77723,0.75955,1
0.5487,0.47353,0.5793,0.58038,0.23411,0.78781,0.93135,0,0.37684,0.74939,0.20885,0.75126,0.40962,0.77963,0.75955,0
0.51411,0.49312,0.54773,0.63476,0.20455,0.7981,0.90831,1,0.48686,0.79329,0.15312,0.74781,0.42466,0.75376,0.75955,1
0.60139,0.49683,0.77004,0.52803,0.20226,0.79922,0.79441,1,0.18301,0.39152,0.20115,0.72896,0.40781,0.78647,0.75955,1
0.50881,0.49797,0.51806,0.54678,0.21159,0.79656,0.90878,1,0.37606,0.752,0.17407,0.72179,0.41826,0.7653,0.75955,1
0.50554,0.50137,0.58697,0.40676,0.20304,0.79989,0.90848,1,0.49087,0.57644,0.17069,0.72624,0.46061,0.72288,0.75955,1
0.49396,0.49093,0.57624,0.60846,0.20138,0.79939,0.90848,0,0.47957,0.86953,0.14677,0.85308,0.41063,0.77784,0.75955,0
0.50351,0.50092,0.62734,0.4808,0.20301,0.79965,0.90763,1,0.29953,0.31166,0.16549,0.7035,0.39613,0.77286,0.75955,1
0.54247,0.49817,0.72089,0.42623,0.20227,0.79921,0.90851,1,0.12956,0.084638,0.24544,0.69922,0.40962,0.77963,0.75955,1
0.54252,0.48844,0.70674,0.47841,0.20907,0.79261,0.9122,1,0.13233,0.23405,0.23072,0.72446,0.40999,0.77958,0.75955,1
0.48169,0.34361,0.66681,0.74621,0.19334,0.75922,0.89672,1,0.15632,0.21778,0.22289,0.70752,0.42993,0.73877,0.75955,1
0.4935,0.38822,0.50857,0.72978,0.19394,0.77457,0.90675,0,0.67277,0.83406,0.17232,0.84031,0.40901,0.77003,0.75955,1
0.46833,0.46396,0.76369,0.49697,0.17688,0.751,0.91147,1,0.18357,0.32367,0.21403,0.70783,0.40886,0.77511,0.75955,1
0.53665,0.46471,0.61916,0.56839,0.17437,0.79524,0.91309,0,0.26663,0.43193,0.22168,0.73137,0.39948,0.78114,0.75955,1
0.58186,0.49206,0.7004,0.41903,0.20901,0.79884,0.90888,1,0.31307,0.51252,0.19375,0.71419,0.43075,0.77412,0.75955,1
0.50041,0.48781,0.4534,0.66172,0.2023,0.80786,0.90585,1,0.61547,0.87589,0.14905,0.83926,0.40964,0.77958,0.75955,1
0.50174,0.48691,0.57789,0.669,0.21349,0.74687,0.90729,1,0.78213,0.74455,0.19279,0.85573,0.38218,0.7565,0.75955,1
0.52668,0.4795,0.32636,0.5924,0.24215,0.78164,0.90686,0,0.6378,0.69892,0.16602,0.82052,0.41034,0.76748,0.75955,1
0.50527,0.49679,0.56307,0.62928,0.2179,0.79003,0.90693,1,0.45599,0.77518,0.15435,0.74611,0.40125,0.83839,0.75955,1
0.48735,0.41956,0.55935,0.78334,0.17472,0.76576,0.90487,1,0.82817,0.79362,0.20507,0.90942,0.40862,0.7791,0.75955,1
0.52515,0.48894,0.63717,0.53746,0.2151,0.79002,0.90305,0,0.46126,0.72717,0.17066,0.81402,0.40579,0.72405,0.75955,0
0.50088,0.49955,0.54276,0.42664,0.20425,0.7974,0.90835,1,0.55361,0.51221,0.2009,0.8147,0.40896,0.77732,0.75955,1
0.50299,0.49766,0.62305,0.58642,0.20278,0.79868,0.90839,0,0.22726,0.53159,0.19161,0.71396,0.43543,0.7652,0.75955,1
0.40332,0.81906,0.8224,0.82323,0.19834,0.79772,0,0,0.82324,0.85952,0.24285,0.91045,0.40965,0.77964,0.75955,1
0.50533,0.48379,0.66349,0.30487,0.20237,0.79723,0.90821,0,0.1865,0.33375,0.21634,0.64807,0.41977,0.77445,0.75955,1
0.57537,0.47731,0.61815,0.53795,0.23915,0.80464,0.89964,0,0.40777,0.57336,0.18752,0.78762,0.41044,0.77857,0.75955,1
0.50019,0.48365,0.39557,0.74926,0.20226,0.79922,0.90852,1,0.85849,0.83968,0.17314,0.88415,0.39423,0.75456,0.75955,1
0.51143,0.48327,0.64192,0.66401,0.21212,0.78767,0.9015,0,0.50477,0.65599,0.15054,0.76561,0.41038,0.77877,0.75955,1
