0.50147,0.49933,0.57266,0.49989,0.20303,0.79875,0.90814,1,0.14531,0.36201,0.23445,0.74419,0.40601,0.7783,0.75955,1
0.48723,0.48004,0.70692,0.53983,0.20151,0.79813,0.90861,1,0.20967,0.31859,0.22392,0.74774,0.42011,0.78215,0.75955,1
0.49095,0.27868,0.50857,0.72978,0.19394,0.77457,0.90675,0,0.67277,0.83406,0.17232,0.84031,0.40901,0.77003,0.75955,1
0.49825,0.48864,0.47823,0.66013,0.19943,0.79199,0.90889,1,0.56752,0.66538,0.16202,0.83195,0.43338,0.76249,0.75955,1
0.50031,0.49523,0.43094,0.58328,0.20391,0.78941,0.908,1,0.69887,0.61605,0.20053,0.81391,0.41168,0.78286,0.75955,1
0.49544,0.46579,0.56901,0.73951,0.19727,0.78451,0.90765,0,0.58755,0.72025,0.14971,0.81222,0.41076,0.77123,0.75955,1
0.58352,0.47708,0.52559,0.35888,0.28437,0.70778,0.90661,1,0.3572,0.62256,0.17719,0.70143,0.41092,0.77826,0.75955,1
0.50469,0.49715,0.50657,0.3028,0.21426,0.7837,0.90768,1,0.16541,0.57897,0.22405,0.67733,0.41816,0.77533,0.75955,1
0.51069,0.48379,0.57487,0.66517,0.21351,0.78511,0.90704,0,0.48702,0.70677,0.17278,0.82045,0.4152,0.75904,0.75955,1
0.51814,0.50058,0.70537,0.46505,0.21402,0.80052,0.90249,0,0.2119,0.33943,0.20756,0.62227,0.47635,0.82258,0.75955,1
0.49784,0.50044,0.47349,0.67449,0.20224,0.79922,0.90853,1,0.61805,0.74065,0.14371,0.78814,0.41004,0.7781,0.75955,1
0.50633,0.49782,0.6375,0.49071,0.21428,0.78973,0.90733,1,0.22587,0.51978,0.22583,0.73237,0.38428,0.80653,0.75955,0
0.47345,0.49457,0.69574,0.40631,0.18997,0.79352,0.91414,1,0.29163,0.47964,0.20577,0.70951,0.41124,0.77693,0.75955,1
0.50315,0.31613,0.44355,0.72777,0.20435,0.77744,0.90418,1,0.8956,0.81253,0.15147,0.88907,0.40962,0.77963,0.75955,1
0.48792,0.47549,0.5805,0.67561,0.20144,0.79568,0.90674,1,0.8063,0.75272,0.19959,0.86742,0.39637,0.75566,0.75955,1
0.50505,0.39994,0.46495,0.71212,0.19677,0.7928,0.90508,1,0.4702,0.73033,0.18662,0.74538,0.41466,0.75566,0.75955,1
0.5,0.5,0.70254,0.75112,0.20226,0.79922,0.90852,1,0.20674,0.35642,0.21497,0.7296,0.40962,0.77963,0.75955,1
0.51126,0.49712,0.6962,0.48474,0.20834,0.79605,0.90212,1,0.13657,0.25452,0.23069,0.72446,0.40969,0.77962,0.75955,1
0.49889,0.49878,0.66354,0.30419,0.20223,0.79911,0.90852,0,0.17327,0.2903,0.21849,0.64729,0.41581,0.78115,0.75955,1
0.50116,0.47707,0.46375,0.67502,0.20523,0.78671,0.90797,1,0.84511,0.6602,0.12392,0.75193,0.4104,0.77878,0.75955,1
0.50126,0.49841,0.46295,0.52422,0.20281,0.79826,0.90829,0,0.65613,0.60054,0.14942,0.7726,0.40962,0.77622,0.75955,1
0.50038,0.50019,0.50507,0.49699,0.20253,0.79936,0.90849,1,0.41992,0.67886,0.15759,0.75228,0.4148,0.76418,0.75955,1
0.5823,0.52403,0.76884,0.47029,0.20388,0.80054,0.90645,1,0.1217,0.25357,0.23778,0.74729,0.40962,0.77962,0.75955,1
0.52772,0.48344,0.48224,0.55159,0.25681,0.7624,0.91302,1,0.44325,0.55857,0.17312,0.79218,0.40946,0.77738,0.75955,1
0.50785,0.44161,0.46629,0.59431,0.20837,0.76435,0.90394,1,0.47411,0.60127,0.16986,0.79388,0.42407,0.74612,0.75955,0
0.49052,0.49281,0.6853,0.47918,0.19111,0.7958,0.91208,0,0.6167,0.75929,0.16477,0.7967,0.40963,0.77954,0.75955,0
0.50324,0.4801,0.47143,0.6897,0.21285,0.77348,0.91168,1,0.28886,0.57841,0.20267,0.73175,0.40276,0.7697,0.75955,1
0.50938,0.49757,0.48913,0.44917,0.24278,0.79268,0.90535,1,0.30283,0.38452,0.1956,0.71963,0.43095,0.78843,0.75955,1
0.50887,0.46256,0.55203,0.60791,0.20437,0.79193,0.90711,1,0.5737,0.67602,0.2112,0.65699,0.38345,0.77527,0.75955,1
0.52183,0.49866,0.54658,0.61837,0.21737,0.79991,0.90188,1,0.47275,0.65043,0.16117,0.76813,0.41578,0.69609,0.75955,1
0.4817,0.44932,0.46884,0.66631,0.20214,0.79896,0.90851,1,0.75377,0.97438,0.16327,0.84957,0.41166,0.75368,0.75955,1
0.49848,0.49696,0.55088,0.49452,0.20098,0.79426,0.90815,1,0.19233,0.40452,0.19405,0.75482,0.41468,0.7834,0.75955,1
0.50173,0.41281,0.38092,0.68681,0.20495,0.78651,0.90552,1,0.80943,0.72709,0.16325,0.85959,0.40859,0.77044,0.75955,1
0.48208,0.50353,0.57454,0.45902,0.17649,0.80887,0.91189,1,0.33726,0.42682,0.18917,0.71672,0.43261,0.78507,0.75955,1
0.5085,0.49399,0.37118,0.57686,0.19505,0.79505,0.90868,0,0.57288,0.6717,0.17073,0.80228,0.41026,0.7776,0.75955,1
0.51743,0.47854,0.54835,0.49404,0.20275,0.79784,0.90831,1,0.16866,0.34772,0.20576,0.71106,0.40947,0.7795,0.75955,1
0.51577,0.50078,0.7101,0.54572,0.20458,0.8075,0.90227,0,0.3475,0.70524,0.20723,0.74759,0.38591,0.79728,0.75955,0
0.50453,0.50081,0.60104,0.53074,0.20238,0.79926,0.90851,1,0.36289,0.75972,0.17678,0.7201,0.41179,0.76746,0.75955,1
0.50117,0.39594,0.46317,0.69377,0.2092,0.78153,0.90691,1,0.90792,0.68581,0.12047,0.76015,0.41595,0.76387,0.75955,1
0.50352,0.42491,0.43614,0.72074,0.2038,0.75636,0.90485,1,0.74262,0.75087,0.16695,0.88247,0.40676,0.77183,0.75955,1
0.49968,0.49876,0.50804,0.78751,0.20226,0.79922,0.90852,1,0.7328,0.75601,0.17734,0.85773,0.40842,0.77918,0.75955,0
0.49241,0.89879,0.44012,0.85337,0.19125,0.75786,0.90509,0,0.58594,0.57783,0.15259,0.81187,0.41938,0.74491,0.75955,1
0.55757,0.48653,0.76905,0.47462,0.2061,0.791,0.90422,0,0.31,0.61169,0.18371,0.66375,0.41008,0.77841,0.75955,1
0.51447,0.50203,0.49264,0.38039,0.22656,0.80545,0.90621,1,0.55219,0.52239,0.14313,0.61194,0.4094,0.76752,0.75955,1
0.49807,0.47464,0.493,0.6093,0.18598,0.79258,0.90755,1,0.51268,0.64757,0.16472,0.82736,0.4098,0.77903,0.75955,1
0.53944,0.47108,0.57058,0.62457,0.23184,0.78041,0.9073,1,0.42503,0.75766,0.15356,0.75412,0.41057,0.78185,0.75955,1
0.49542,0.48564,0.67838,0.75393,0.20581,0.76421,0.90983,0,0.86246,0.74633,0.16128,0.88078,0.3833,0.72141,0.75955,1
0.51675,0.47529,0.4824,0.68802,0.21691,0.78676,0.90669,1,0.68325,0.60371,0.14755,0.80211,0.40991,0.77815,0.75955,1
0.56139,0.45525,0.66762,0.50119,0.22391,0.78177,0.8969,0,0.39895,0.69838,0.17373,0.79773,0.41379,0.77061,0.75955,0
0.50884,0.49075,0.344,0.69553,0.20435,0.79804,0.90822,1,0.84857,0.71651,0.1535,0.81512,0.41696,0.7233,0.75955,1
0.52948,0.47593,0.51654,0.59766,0.21492,0.7948,0.90705,1,0.28993,0.52381,0.1988,0.72294,0.40932,0.78421,0.75955,1
0.51989,0.4996,0.70335,0.51157,0.21971,0.79952,0.90065,1,0.11576,0.2177,0.23604,0.69795,0.43768,0.76913,0.75955,1
0.51518,0.49649,0.57592,0.33446,0.19892,0.79937,0.90438,1,0.16246,0.40816,0.20116,0.61388,0.43275,0.77312,0.75955,1
0.49639,0.49239,0.53209,0.71043,0.19607,0.79206,0.90805,1,0.71788,0.78734,0.17924,0.84932,0.40424,0.7303,0.75955,1
0.50575,0.49805,0.45135,0.69705,0.21077,0.79997,0.90804,1,0.73378,0.62022,0.14285,0.82493,0.42738,0.71995,0.75955,1
0.59277,0.4673,0.64028,0.34312,0.2335,0.77021,0.90102,1,0.16729,0.29031,0.21352,0.69931,0.40962,0.77962,0.75955,1
0.48828,0.5008,0.63491,0.56605,0.18811,0.80012,0.91106,1,0.26232,0.46416,0.20484,0.73135,0.41234,0.78082,0.75955,0
0.50748,0.15858,0.67713,0.8674,0.20451,0.8028,0.91264,0,0.82328,0.8595,0.24296,0.91029,0.40949,0.77978,0.75953,1
0.50701,0.48381,0.50946,0.64798,0.21295,0.754,0.90786,1,0.65148,0.86804,0.14326,0.80936,0.41422,0.77406,0.75955,1
0.50788,0.48294,0.48177,0.60936,0.20332,0.79746,0.90843,0,0.3518,0.70856,0.14889,0.7299,0.41185,0.77246,0.75955,0
0.49652,0.47258,0.43426,0.67524,0.20022,0.79328,0.90763,1,0.67704,0.69045,0.15439,0.80597,0.39685,0.75301,0.75955,1
0.54581,0.49305,0.7043,0.53326,0.20226,0.79922,0.90852,1,0.27219,0.58842,0.22504,0.73305,0.41767,0.78284,0.75955,1
0.54555,0.47719,0.65396,0.51042,0.20971,0.78873,0.9069,1,0.35973,0.48107,0.17758,0.78075,0.42659,0.77132,0.75955,1
0.50348,0.49557,0.52166,0.57822,0.20748,0.79051,0.90799,1,0.35849,0.57088,0.18506,0.7682,0.40962,0.77963,0.75955,1
0.6451,0.50308,0.7553,0.4733,0.24631,0.80871,0.8932,1,0.13989,0.14184,0.23489,0.71042,0.40962,0.77963,0.75955,1
0.51495,0.50037,0.72571,0.51081,0.21179,0.80024,0.90502,0,0.14959,0.23415,0.22714,0.72412,0.41014,0.77833,0.75955,1
0.51216,0.50309,0.51341,0.3212,0.22978,0.81302,0.90708,1,0.36781,0.26774,0.17855,0.67632,0.41899,0.78291,0.75955,1
0.51741,0.47003,0.42895,0.51958,0.20863,0.79014,0.90695,1,0.3768,0.52922,0.17008,0.73224,0.417,0.77417,0.75955,1
0.61139,0.47419,0.64071,0.50957,0.20226,0.79922,0.83929,0,0.16897,0.29846,0.21512,0.7125,0.40962,0.77963,0.75955,1
0.46071,0.4994,0.79711,0.51998,0.19576,0.79839,0.9162,0,0.14796,0.2822,0.22654,0.65837,0.39903,0.76619,0.75955,1
0.5,0.5,0.67221,0.62151,0.20226,0.79922,0.90852,1,0.21946,0.35328,0.2026,0.79178,0.40962,0.77963,0.75955,1
0.45526,0.45716,0.5807,0.72453,0.18847,0.79062,0.90853,1,0.79277,0.8036,0.1777,0.89226,0.42651,0.73059,0.75955,1
0.51264,0.49946,0.51572,0.43712,0.19155,0.79973,0.90264,1,0.44974,0.62594,0.16742,0.75842,0.41462,0.7734,0.75955,1
0.50713,0.45258,0.47981,0.70011,0.20819,0.78972,0.90735,1,0.68374,0.7201,0.13712,0.80525,0.40823,0.76147,0.75955,1
0.50213,0.49665,0.36175,0.66275,0.20231,0.79918,0.90852,1,0.74946,0.70777,0.15961,0.86452,0.37481,0.79031,0.75955,0
0.53966,0.49265,0.66804,0.47647,0.22314,0.78753,0.91353,1,0.20874,0.47234,0.22491,0.74626,0.41425,0.78681,0.75955,0
0.49965,0.49718,0.57583,0.60851,0.20225,0.79922,0.90853,0,0.45838,0.85827,0.20428,0.78111,0.42787,0.76561,0.75955,0
0.48306,0.5109,0.40628,0.51742,0.19839,0.80619,0.90919,1,0.37464,0.68725,0.17372,0.7454,0.40965,0.77958,0.75955,1
0.5,0.5,0.76538,0.31438,0.20226,0.79922,0.90852,0,0.26341,0.46489,0.19036,0.73318,0.41754,0.77559,0.75955,1
0.49998,0.49704,0.53299,0.80406,0.20225,0.79911,0.90849,1,0.51914,0.73799,0.15969,0.77011,0.4102,0.75224,0.75955,1
0.49907,0.49564,0.54209,0.76763,0.20143,0.79834,0.90841,1,0.81495,0.7935,0.20286,0.90663,0.38424,0.75302,0.75955,1
0.5017,0.4997,0.63296,0.55808,0.2028,0.79905,0.90813,1,0.20767,0.46364,0.20489,0.68737,0.41047,0.77838,0.75955,1
0.48222,0.45523,0.51618,0.63056,0.19625,0.78798,0.90829,1,0.8151,0.81274,0.23778,0.89881,0.26757,0.6975,0.75955,1
0.51161,0.4936,0.49385,0.65641,0.20945,0.79649,0.90816,1,0.50573,0.53626,0.16511,0.80904,0.41232,0.77745,0.75955,1
0.51594,0.49828,0.60998,0.49522,0.21602,0.7961,0.90092,1,0.13928,0.32531,0.23345,0.74307,0.4073,0.7791,0.75955,1
0.5035,0.502,0.52592,0.61047,0.20669,0.8014,0.90844,1,0.34819,0.60312,0.19415,0.75866,0.41881,0.77034,0.75955,1
0.55084,0.46728,0.64663,0.51255,0.22667,0.77844,0.90123,0,0.41114,0.70443,0.17135,0.8043,0.44093,0.71038,0.75955,0
0.50281,0.48619,0.48301,0.65307,0.20281,0.79729,0.90844,1,0.44099,0.6744,0.17466,0.77781,0.4256,0.75994,0.75955,1
0.50544,0.2774,0.52213,0.7911,0.22589,0.74961,0.90321,0,0.85896,0.74169,0.20609,0.8632,0.40301,0.78156,0.75955,0
0.62205,0.44772,0.58839,0.55671,0.21495,0.79442,0.8295,1,0.58117,0.63288,0.1575,0.76214,0.44101,0.80344,0.75955,1
0.49771,0.4869,0.47644,0.78613,0.20226,0.79922,0.90852,0,0.51759,0.64473,0.16573,0.79375,0.40984,0.77931,0.75955,1
0.50704,0.49053,0.48011,0.55526,0.20624,0.79483,0.90692,1,0.25314,0.46412,0.18963,0.72913,0.40953,0.7707,0.75955,1
0.52748,0.46374,0.52424,0.52141,0.21929,0.7714,0.90495,1,0.41601,0.51353,0.12157,0.67186,0.4683,0.79962,0.75955,1
0.49951,0.49367,0.62944,0.46353,0.20241,0.79778,0.90833,0,0.29494,0.46286,0.19437,0.72566,0.43836,0.74518,0.75955,1
0.49905,0.54218,0.68137,0.8084,0.20222,0.79942,0.90874,0,0.82328,0.8595,0.24281,0.9105,0.4097,0.77954,0.75955,1
0.5997,0.49965,0.74418,0.46801,0.22504,0.80112,0.91841,0,0.46999,0.67148,0.1676,0.73274,0.41255,0.77013,0.75955,0
0.46313,0.50358,0.57969,0.66666,0.17912,0.80052,0.91249,1,0.4787,0.85122,0.16455,0.79202,0.40856,0.76987,0.75955,0
0.504,0.499,0.52401,0.54554,0.20674,0.79796,0.9074,1,0.36423,0.74154,0.17632,0.71716,0.41689,0.76445,0.75955,1
0.48169,0.38572,0.54263,0.67731,0.18896,0.75922,0.9011,1,0.67167,0.87194,0.17006,0.91495,0.41033,0.77828,0.75955,0
0.50809,0.50221,0.70052,0.34903,0.20238,0.79936,0.90851,1,0.11575,0.35252,0.22561,0.70933,0.40746,0.79395,0.75955,1
0.49966,0.4718,0.39565,0.67421,0.20122,0.76131,0.90645,1,0.59782,0.66478,0.1517,0.76705,0.40979,0.77514,0.75955,1
0.5,0.498,0.49551,0.71703,0.20225,0.79703,0.90843,1,0.57079,0.69883,0.15405,0.78574,0.41058,0.77176,0.75955,1
0.56161,0.45921,0.69453,0.47766,0.18534,0.7915,0.88747,1,0.43394,0.4738,0.14763,0.64672,0.37888,0.80108,0.75955,1
0.489,1.2603,0.53738,0.84642,0.20178,0.79313,0.90816,1,0.57763,0.76572,0.15872,0.80753,0.40468,0.73395,0.75955,1
0.49656,0.49384,0.62157,0.48921,0.2059,0.78728,0.90781,0,0.39611,0.689,0.18784,0.77928,0.41065,0.77843,0.75955,1
0.45246,0.49937,0.54964,0.46134,0.15422,0.79054,0.91326,1,0.32816,0.41618,0.19243,0.71764,0.41387,0.78084,0.75955,1
0.50104,0.50014,0.79358,0.40633,0.20267,0.79983,0.90844,1,0.54026,0.57386,0.18482,0.79259,0.40251,0.75436,0.75955,1
0.50043,0.50006,0.63025,0.47943,0.20239,0.79925,0.90846,1,0.22844,0.24152,0.19049,0.69349,0.43092,0.77682,0.75955,1
0.54019,0.33859,0.47395,0.7325,0.2124,0.72107,0.90749,0,0.75846,0.91381,0.13563,0.8784,0.40962,0.77963,0.75955,0
0.49927,0.50234,0.47456,0.75947,0.20226,0.79922,0.90852,1,0.5829,0.83645,0.19741,0.75187,0.41261,0.76986,0.75955,1
0.51984,0.48877,0.62177,0.55904,0.20915,0.79548,0.90769,1,0.24966,0.55288,0.21413,0.74378,0.4124,0.77444,0.75955,0
0.56249,0.48803,0.61815,0.53795,0.23915,0.80464,0.89964,0,0.40777,0.57336,0.18752,0.78762,0.41044,0.77857,0.75955,1
0.46554,0.51629,0.58192,0.5467,0.19839,0.80399,0.90982,1,0.4098,0.54447,0.17982,0.79382,0.39896,0.7687,0.75955,1
0.50469,0.47157,0.55547,0.47849,0.20966,0.77022,0.90666,1,0.23472,0.49422,0.20589,0.74391,0.42342,0.78965,0.75955,1
0.50079,0.47431,0.46792,0.69508,0.20352,0.79493,0.90808,1,0.5664,0.83591,0.14901,0.76764,0.42044,0.72544,0.75955,1
0.47685,0.4839,0.49622,0.53773,0.18219,0.78382,0.90943,1,0.79174,0.70379,0.14884,0.77703,0.40056,0.78526,0.75955,1
0.51699,0.49862,0.61681,0.32644,0.20425,0.79871,0.90829,1,0.29588,0.55168,0.18902,0.69199,0.40968,0.77959,0.75955,1
0.53075,0.44199,0.43964,0.65686,0.23264,0.76959,0.90658,1,0.60568,0.72132,0.16139,0.83006,0.40956,0.75597,0.75955,1
0.43546,0.48997,0.63891,0.75965,0.20226,0.79922,0.90852,1,0.6672,0.72881,0.16831,0.80566,0.40951,0.77918,0.75955,1
0.49174,0.48117,0.51712,0.63257,0.1968,0.7889,0.90867,1,0.36833,0.56971,0.17107,0.71337,0.41005,0.77841,0.75955,1
0.50103,0.49314,0.49963,0.62528,0.20354,0.79209,0.90775,1,0.41082,0.59211,0.17195,0.72054,0.43373,0.77173,0.75955,1
0.50495,0.5002,0.63326,0.36898,0.20328,0.79933,0.90843,1,0.1671,0.32835,0.21802,0.68114,0.4453,0.78736,0.75955,1
0.52275,0.50581,0.47874,0.55328,0.20844,0.80531,0.90834,1,0.40743,0.55163,0.16424,0.73368,0.41578,0.77918,0.75955,1
0.50573,0.49844,0.55778,0.5388,0.20605,0.79804,0.90614,1,0.22382,0.4267,0.20324,0.7292,0.41069,0.77774,0.75955,1
0.52542,0.47694,0.66585,0.51301,0.20382,0.79012,0.90179,0,0.42689,0.71029,0.18126,0.78259,0.41067,0.7793,0.75955,1
0.49863,0.49753,0.69294,0.74686,0.20113,0.80119,0.90923,1,0.94007,0.73857,0.19769,0.88434,0.38949,0.74869,0.75955,1
0.50908,0.4964,0.60992,0.50554,0.21199,0.7908,0.9073,1,0.23736,0.55926,0.22656,0.73017,0.40251,0.77832,0.75955,0
0.4859,4.1062,0.75267,0.822,0.20218,0.79915,0.90843,0,0.81994,0.85955,0.24016,0.91158,0.40962,0.77963,0.75955,1
0.50456,0.49281,0.78365,0.41337,0.19616,0.79157,0.91386,1,0.19198,0.37201,0.204,0.69656,0.41647,0.77801,0.75955,1
0.52565,0.47066,0.52553,0.52973,0.20778,0.79388,0.90817,1,0.18427,0.44832,0.2078,0.73132,0.42492,0.78048,0.75955,1
0.48864,0.39173,0.56396,0.78321,0.20226,0.79922,0.90852,1,0.77006,0.84994,0.15818,0.82271,0.40961,0.7795,0.75955,1
0.66982,0.49247,0.65106,0.30841,0.22761,0.79671,0.90047,1,0.1818,0.37713,0.21172,0.66526,0.40968,0.77961,0.75955,1
0.5016,0.49977,0.68761,0.52518,0.20418,0.79851,0.90812,1,0.72372,0.78792,0.15119,0.83323,0.4074,0.62983,0.75955,1
0.5071,0.41954,0.46874,0.6668,0.21469,0.7673,0.90734,1,0.41223,0.67205,0.18716,0.72935,0.40972,0.77926,0.75955,1
0.49948,0.49811,0.39713,0.52202,0.20344,0.79462,0.90844,1,0.33858,0.66,0.17388,0.74498,0.41234,0.77402,0.75955,1
0.55767,0.50305,0.76484,0.42555,0.20855,0.80493,0.89986,1,0.22748,0.42833,0.20588,0.74129,0.41023,0.77649,0.75955,1
0.49742,0.48796,0.61125,0.85336,0.20226,0.79922,0.90852,1,0.82455,0.82305,0.16459,0.90289,0.40965,0.77838,0.75955,1
0.53692,0.49936,0.66214,0.49808,0.20795,0.79899,0.90572,1,0.097735,0.47515,0.23629,0.70813,0.40868,0.77949,0.75955,0
0.48055,0.41685,0.54209,0.76763,0.20143,0.79834,0.90841,1,0.81495,0.7935,0.20286,0.90663,0.38424,0.75302,0.75955,1
0.50062,0.49982,0.60375,0.50014,0.20269,0.79909,0.90839,0,0.14876,0.33888,0.21984,0.59014,0.42457,0.79304,0.75955,0
0.50512,0.50156,0.76173,0.45154,0.20432,0.80218,0.90744,0,0.1593,0.30499,0.22467,0.72411,0.41552,0.78278,0.75955,1
0.49995,0.5,0.78114,0.52081,0.20225,0.79922,0.90853,1,0.12714,0.34897,0.22585,0.75994,0.43133,0.78752,0.75955,1
0.47673,0.44483,0.49398,0.63849,0.19428,0.74798,0.90436,1,0.74789,0.80585,0.18075,0.86516,0.40844,0.78054,0.75955,0
0.50737,0.48277,0.45325,0.51754,0.20626,0.78944,0.90814,1,0.55476,0.63087,0.18485,0.68517,0.40378,0.77545,0.75955,1
0.48327,0.49841,0.58795,0.54544,0.18004,0.79616,0.91064,1,0.26964,0.47023,0.18377,0.72704,0.41015,0.77986,0.75955,1
0.49839,0.45849,0.45724,0.60442,0.20188,0.79366,0.90791,1,0.65698,0.94299,0.16188,0.8115,0.4117,0.76638,0.75955,1
0.55688,0.4948,0.61634,0.49398,0.20819,0.79833,0.90674,1,0.13761,0.3161,0.23307,0.74296,0.40739,0.77902,0.75955,1
0.5,0.49981,0.49969,0.65981,0.20228,0.79899,0.90851,1,0.66588,0.71759,0.16587,0.8248,0.40961,0.77961,0.75955,1
0.48863,0.41862,0.46128,0.73838,0.20126,0.79664,0.90841,1,0.76659,0.72196,0.15742,0.81918,0.41397,0.77459,0.75955,1
0.48542,0.3801,0.47343,0.76508,0.20222,0.79903,0.90852,0,0.70547,0.83065,0.13893,0.87406,0.40938,0.77604,0.75955,0
0.49903,0.50078,0.62304,0.45108,0.20222,0.7993,0.90857,1,0.71456,0.54561,0.10382,0.78008,0.40996,0.77936,0.75955,1
0.50001,0.5,0.76287,0.45274,0.20226,0.79923,0.90852,0,0.1482,0.26421,0.22831,0.72553,0.40967,0.77963,0.75955,1
0.52885,0.48676,0.72375,0.57992,0.20431,0.7952,0.88486,0,0.19666,0.43137,0.20645,0.71303,0.40795,0.77618,0.75955,1
0.50498,0.45149,0.4667,0.67405,0.20734,0.76755,0.9076,1,0.42192,0.68202,0.18716,0.72939,0.40962,0.77949,0.75955,1
0.50175,0.5052,0.54894,0.60529,0.20368,0.80555,0.90903,0,0.29717,0.58561,0.21192,0.72734,0.40962,0.77963,0.75955,1
0.49339,0.48466,0.57805,0.64664,0.13462,0.79973,0.90169,0,0.76172,0.80068,0.15865,0.87703,0.43289,0.72135,0.75955,0
0.52579,0.45524,0.55358,0.62461,0.2401,0.74001,0.89783,1,0.4499,0.55572,0.17167,0.78327,0.41114,0.7787,0.75955,1
0.30564,-1.9695,0.7594,0.82745,0.19407,0.79083,0.8989,0,0.82096,0.85946,0.2416,0.91023,0.40774,0.78148,0.75957,1
0.51089,0.40306,0.42193,0.61961,0.20478,0.78686,0.90645,1,0.7478,0.82344,0.175,0.87634,0.41047,0.77806,0.75955,1
0.50994,0.46548,0.56597,0.52832,0.20283,0.79522,0.90741,1,0.51137,0.56324,0.19267,0.65308,0.34992,0.75637,0.75955,1
0.54535,0.47423,0.67928,0.46969,0.2,0.79609,0.90893,1,0.24395,0.54464,0.21612,0.77483,0.41114,0.7752,0.75955,0
0.53385,0.48877,0.50144,0.37123,0.22047,0.79006,0.90582,1,0.40414,0.66713,0.17425,0.71218,0.41009,0.77669,0.75955,1
0.50378,0.499,0.72889,0.57641,0.20228,0.7992,0.9085,1,0.203,0.30788,0.21477,0.73266,0.41032,0.77951,0.75955,1
0.56828,0.50106,0.68549,0.38595,0.23449,0.79962,0.90287,1,0.35689,0.4646,0.15314,0.68405,0.42713,0.76719,0.75955,1
0.4686,0.50798,0.63612,0.51052,0.19073,0.8068,0.91742,0,0.24814,0.55683,0.20531,0.75816,0.41848,0.78535,0.75955,1
0.46822,0.49735,0.77469,0.46735,0.1939,0.79787,0.91952,1,0.20344,0.29383,0.2039,0.71012,0.37359,0.77882,0.75955,1
0.49966,0.49893,0.72829,0.47221,0.20185,0.79484,0.90837,1,0.68331,0.67727,0.21162,0.81326,0.40288,0.77917,0.75955,1
0.49886,0.49497,0.47005,0.76198,0.20228,0.7991,0.9085,1,0.54382,0.7138,0.16648,0.77709,0.41714,0.76184,0.75955,1
0.49752,0.49201,0.62429,0.77304,0.20226,0.79922,0.90852,1,0.85504,0.76326,0.23405,0.9059,0.40962,0.77963,0.75955,1
0.45382,0.43304,0.5272,0.64611,0.19107,0.79451,0.90896,1,0.71178,0.67246,0.15376,0.81229,0.40127,0.76649,0.75955,1
0.50526,0.43205,0.43355,0.66707,0.20107,0.79569,0.9054,1,0.39058,0.7801,0.19105,0.7922,0.41417,0.7723,0.75955,0
0.51017,0.50466,0.55489,0.57765,0.21477,0.80529,0.90821,0,0.40574,0.5415,0.20745,0.79635,0.40467,0.77895,0.75955,0
0.51428,0.50471,0.52681,0.60508,0.19729,0.79063,0.90548,0,0.23096,0.41864,0.18729,0.70596,0.42604,0.76895,0.75955,1
0.51463,0.49627,0.57754,0.39555,0.21678,0.7881,0.90502,1,0.27007,0.55686,0.19456,0.65003,0.42103,0.77303,0.75955,1
0.50499,0.47017,0.48934,0.62604,0.21419,0.74628,0.91406,1,0.52628,0.65212,0.16458,0.82808,0.41024,0.77646,0.75955,1
0.51108,0.49122,0.4864,0.53203,0.22227,0.78101,0.90635,1,0.50763,0.87059,0.16818,0.76891,0.41003,0.77794,0.75955,1
0.50214,0.50255,0.66741,0.48295,0.20161,0.80665,0.9077,0,0.30355,0.61426,0.19367,0.76584,0.41627,0.77186,0.75955,1
0.52488,0.49831,0.46023,0.57581,0.22999,0.79736,0.90636,0,0.50109,0.63353,0.17861,0.79061,0.41458,0.77828,0.75955,1
0.51114,0.49351,0.5929,0.57894,0.21714,0.79503,0.90729,1,0.28023,0.47888,0.22957,0.74532,0.39635,0.7833,0.75955,1
0.54554,0.49576,0.67115,0.44588,0.2243,0.79753,0.90178,1,0.14017,0.18729,0.21337,0.61236,0.40962,0.77963,0.75955,1
0.4938,0.49869,0.76652,0.49919,0.20135,0.79817,0.90973,1,0.20864,0.37932,0.21404,0.70829,0.40983,0.77887,0.75955,1
0.50218,0.46597,0.40631,0.68561,0.20403,0.78606,0.90799,1,0.93793,0.71108,0.14567,0.85605,0.43782,0.61127,0.75955,1
0.55428,0.53208,0.77772,0.57847,0.20384,0.80701,0.91126,1,0.13112,0.47496,0.22513,0.7306,0.40963,0.7796,0.75955,0
0.49752,0.63768,0.44012,0.85337,0.19125,0.75786,0.90509,0,0.58594,0.57783,0.15259,0.81187,0.41938,0.74491,0.75955,1
0.5,0.5,0.4643,0.85502,0.20226,0.79922,0.90852,1,0.85355,0.78931,0.18419,0.88946,0.40648,0.77845,0.75955,0
0.5,0.5,0.51592,0.52204,0.20226,0.79922,0.90852,1,0.23089,0.37607,0.16849,0.77217,0.40962,0.77963,0.75955,1
0.49843,0.49423,0.49335,0.7756,0.20226,0.79922,0.90852,0,0.79491,0.83876,0.1413,0.88899,0.40819,0.76923,0.75955,0
0.46426,0.38023,0.639,0.77523,0.17506,0.77113,0.90191,1,0.91941,0.79587,0.20942,0.86843,0.40879,0.7818,0.75955,1
0.50094,0.48217,0.45929,0.57121,0.19467,0.78057,0.90624,1,0.66491,0.80432,0.17704,0.84131,0.41039,0.77494,0.75955,1
