0.81322,0.82761,0.56487,0.75347,0.39686,0.65277,0.75955,1,0.87134,0.87918,0.14949,0.86821,0.40036,0.69492,0.75955,1,0.78714,0.82144,0.56487,0.75347,0.39686,0.65277,0.75955,1,0.85913,0.87731,0.1495,0.86819,0.40036,0.69492,0.75955,1
0.27791,0.41898,0.6905,0.44146,0.41877,0.71428,0.75955,1,0.27905,0.37192,0.18398,0.78979,0.39771,0.69895,0.75955,1,0.26352,0.39422,0.6905,0.44146,0.41877,0.71428,0.75955,1,0.27224,0.36565,0.18337,0.79107,0.39771,0.69895,0.75955,1
0.41077,0.47447,0.53199,0.54167,0.41916,0.70823,0.75955,1,0.44574,0.58269,0.16038,0.79732,0.40208,0.69385,0.75955,1,0.35688,0.43628,0.53199,0.54167,0.41916,0.70823,0.75955,1,0.42488,0.57087,0.16119,0.79662,0.40208,0.69385,0.75955,1
0.89245,0.72798,0.66377,0.73716,0.40961,0.72008,0.75955,1,0.85304,0.80575,0.15155,0.9054,0.40116,0.68163,0.75955,1,0.85752,0.71679,0.66377,0.73716,0.40961,0.72008,0.75955,1,0.82932,0.80576,0.15193,0.89685,0.40116,0.68163,0.75955,1
0.30395,0.48218,0.68911,0.58877,0.4125,0.71197,0.75955,0,0.61219,0.79467,0.04116,0.70606,0.55259,0.44355,0.75955,1,0.21992,0.38749,0.68911,0.58877,0.4125,0.71197,0.75955,0,0.5368,0.64614,0.25316,0.22267,0.55259,0.44355,0.75955,1
0.96257,0.78344,0.5152,0.77181,0.40847,0.71881,0.75955,1,0.82227,0.8015,0.12808,0.86142,0.39926,0.69257,0.75955,1,0.83973,0.7685,0.5152,0.77181,0.40847,0.71881,0.75955,1,0.75958,0.79217,0.12707,0.85837,0.39926,0.69257,0.75955,1
0.28375,0.37363,0.67483,0.55052,0.41861,0.7087,0.75955,0,0.3464,0.49301,0.17398,0.75281,0.40068,0.69449,0.75955,1,0.20508,0.25372,0.67483,0.55052,0.41861,0.7087,0.75955,0,0.29654,0.44238,0.17445,0.75193,0.40068,0.69449,0.75955,1
0.3569,0.63321,0.67138,0.55225,0.4131,0.71624,0.75955,1,0.38794,0.53899,0.15112,0.71109,0.37996,0.67714,0.75955,1,0.32417,0.59757,0.67138,0.55225,0.4131,0.71624,0.75955,1,0.36253,0.51677,0.14164,0.69966,0.37996,0.67714,0.75955,1
0.85327,0.78149,0.52535,0.78318,0.40952,0.72005,0.75955,1,0.78082,0.76654,0.14061,0.82293,0.40948,0.68417,0.75955,1,0.79547,0.77559,0.52535,0.78318,0.40952,0.72005,0.75955,1,0.75426,0.75728,0.14485,0.81601,0.40948,0.68417,0.75955,1
0.73401,0.84067,0.46882,0.64287,0.41781,0.69161,0.75955,1,0.73487,0.7441,0.15654,0.83456,0.40145,0.67425,0.75955,0,0.57767,0.76312,0.46882,0.64287,0.41781,0.69161,0.75955,1,0.67996,0.72057,0.15781,0.8014,0.40145,0.67425,0.75955,0
0.4189,0.60309,0.55932,0.45669,0.41003,0.71964,0.75955,1,0.35197,0.52611,0.18797,0.74451,0.40059,0.69487,0.75955,1,0.29621,0.4819,0.55932,0.45669,0.41003,0.71964,0.75955,1,0.32139,0.48166,0.18825,0.74439,0.40059,0.69487,0.75955,1
0.30718,0.60757,0.61398,0.63419,0.41683,0.71809,0.75955,0,0.42304,0.6102,0.15436,0.71558,0.40386,0.69123,0.75955,1,0.21135,0.54591,0.61398,0.63419,0.41683,0.71809,0.75955,0,0.36743,0.55671,0.15844,0.70962,0.40386,0.69123,0.75955,1
0.60258,0.79711,0.53911,0.69798,0.40952,0.7199,0.75955,1,0.67933,0.73968,0.16511,0.72062,0.40035,0.69495,0.75955,1,0.54741,0.78109,0.53911,0.69798,0.40952,0.7199,0.75955,1,0.65975,0.71912,0.16511,0.72062,0.40035,0.69495,0.75955,1
0.23327,0.45667,0.71548,0.47397,0.40342,0.70993,0.75955,0,0.25764,0.30152,0.19137,0.73657,0.40047,0.69489,0.75955,1,0.18725,0.36594,0.71548,0.47397,0.40342,0.70993,0.75955,0,0.23527,0.26417,0.19147,0.73649,0.40047,0.69489,0.75955,0
0.69745,0.81189,0.55634,0.67156,0.4026,0.70867,0.75955,1,0.721,0.74185,0.15328,0.80016,0.40157,0.67746,0.75955,1,0.67108,0.80197,0.55634,0.67156,0.4026,0.70867,0.75955,1,0.70941,0.73597,0.15356,0.79455,0.40157,0.67746,0.75955,1
0.60325,0.59183,0.61363,0.62232,0.42329,0.71867,0.75955,1,0.67059,0.69473,0.15584,0.81911,0.40506,0.68302,0.75955,1,0.58252,0.57895,0.61363,0.62232,0.42329,0.71867,0.75955,1,0.65947,0.68998,0.15693,0.81528,0.40506,0.68302,0.75955,1
0.81183,0.75586,0.6243,0.88664,0.39912,0.73647,0.75955,1,0.75244,0.81388,0.15012,0.85339,0.39903,0.69192,0.75955,1,0.79099,0.76041,0.6243,0.88664,0.39912,0.73647,0.75955,1,0.7403,0.81115,0.14981,0.85242,0.39903,0.69192,0.75955,1
0.19506,0.29784,0.74893,0.45645,0.42436,0.71589,0.75955,1,0.28172,0.42741,0.1769,0.7148,0.4075,0.68865,0.75955,1,0.15733,0.14665,0.74893,0.45645,0.42436,0.71589,0.75955,1,0.23912,0.36191,0.18686,0.70267,0.4075,0.68865,0.75955,1
0.28315,0.47565,0.63583,0.50666,0.41357,0.7218,0.75955,1,0.41041,0.50416,0.16225,0.72889,0.40517,0.68514,0.75955,1,0.21509,0.39373,0.63583,0.50666,0.41357,0.7218,0.75955,1,0.37102,0.46365,0.16672,0.7163,0.40517,0.68514,0.75955,1
0.18411,0.17713,0.79433,0.084768,0.49264,0.85592,0.75955,1,0.22378,0.18358,0.20381,0.67853,0.4025,0.69956,0.75955,1,0.17579,0.085168,0.79433,0.084768,0.49264,0.85592,0.75955,1,0.21666,0.15849,0.20481,0.68149,0.4025,0.69956,0.75955,1
0.17732,0.15035,0.78977,0.38401,0.40964,0.72009,0.75955,1,0.24068,0.31074,0.20084,0.64053,0.40093,0.69441,0.75955,1,0.17081,0.12204,0.78977,0.38401,0.40964,0.72009,0.75955,1,0.23659,0.29594,0.20097,0.64035,0.40093,0.69441,0.75955,1
0.55489,0.57398,0.54054,0.59397,0.41089,0.71923,0.75955,1,0.72999,0.64457,0.13473,0.79972,0.40207,0.68675,0.75955,1,0.4466,0.51469,0.54054,0.59397,0.41089,0.71923,0.75955,1,0.67231,0.62037,0.13633,0.78919,0.40207,0.68675,0.75955,1
0.43073,0.53017,0.72494,0.54506,0.40962,0.72009,0.75955,1,0.54176,0.52035,0.17709,0.80435,0.38627,0.6985,0.75955,1,0.39404,0.47712,0.72494,0.54506,0.40962,0.72009,0.75955,1,0.51587,0.50417,0.16728,0.80777,0.38627,0.6985,0.75955,1
0.11179,0.15367,0.84487,0.65848,0.40962,0.72009,0.75955,0,0.19774,0.26315,0.21642,0.79541,0.40038,0.69522,0.75955,0,0.10657,0.11188,0.84487,0.65848,0.40962,0.72009,0.75955,0,0.19117,0.23921,0.21645,0.79576,0.40038,0.69522,0.75955,0
0.31285,0.60939,0.6325,0.51921,0.41128,0.71822,0.75955,1,0.37329,0.57872,0.16663,0.75834,0.40017,0.694,0.75955,1,0.2744,0.54825,0.6325,0.51921,0.41128,0.71822,0.75955,1,0.34473,0.55435,0.1665,0.75743,0.40017,0.694,0.75955,1
0.72966,0.88693,0.46265,0.68681,0.41161,0.70864,0.75955,1,0.8231,0.72699,0.14548,0.85078,0.3993,0.68676,0.75955,1,0.66296,0.86712,0.46265,0.68681,0.41161,0.70864,0.75955,1,0.79744,0.72101,0.145,0.84554,0.3993,0.68676,0.75955,1
0.51033,0.63762,0.52095,0.52456,0.41,0.71814,0.75955,1,0.67346,0.57593,0.18392,0.80639,0.39853,0.69676,0.75955,1,0.39891,0.55273,0.52095,0.52456,0.41,0.71814,0.75955,1,0.64581,0.5547,0.18222,0.80871,0.39853,0.69676,0.75955,1
0.32975,0.71522,0.52745,0.52118,0.41213,0.71767,0.75955,1,0.37927,0.55713,0.18535,0.72679,0.40035,0.69495,0.75955,1,0.17701,0.55875,0.52745,0.52118,0.41213,0.71767,0.75955,1,0.33346,0.48797,0.18535,0.72679,0.40035,0.69495,0.75955,1
0.52087,0.67756,0.56827,0.5398,0.4113,0.72213,0.75955,0,0.52505,0.57766,0.16897,0.7585,0.39635,0.71676,0.75955,1,0.42399,0.60825,0.56827,0.5398,0.4113,0.72213,0.75955,0,0.4874,0.54853,0.16526,0.78644,0.39635,0.71676,0.75955,1
0.57623,0.79,0.5909,0.62791,0.39542,0.69992,0.75955,1,0.83541,0.7028,0.091497,0.82635,0.40035,0.69495,0.75955,1,0.55214,0.77685,0.5909,0.62791,0.39542,0.69992,0.75955,1,0.81404,0.69856,0.091497,0.82635,0.40035,0.69495,0.75955,1
0.73261,0.79123,0.68848,0.69348,0.478,0.59586,0.75955,0,0.67689,0.74957,0.17342,0.82301,0.39758,0.66367,0.75955,0,0.70309,0.77186,0.68848,0.69348,0.478,0.59586,0.75955,0,0.65982,0.73957,0.17213,0.80294,0.39758,0.66367,0.75955,0
0.68521,0.78088,0.56173,0.71906,0.41317,0.71126,0.75955,1,0.82296,0.63321,0.062794,0.88483,0.41044,0.66251,0.75955,1,0.65982,0.77388,0.56173,0.71906,0.41317,0.71126,0.75955,1,0.79724,0.63199,0.065139,0.87442,0.41044,0.66251,0.75955,1
0.77897,0.91087,0.4093,0.80058,0.40962,0.72009,0.75955,1,0.64177,0.90073,0.13331,0.77979,0.40034,0.69487,0.75955,1,0.70221,0.90205,0.4093,0.80058,0.40962,0.72009,0.75955,1,0.61223,0.88696,0.1333,0.77974,0.40034,0.69487,0.75955,1
0.21908,0.29999,0.66753,0.37921,0.41262,0.71648,0.75955,1,0.40746,0.37241,0.17742,0.69256,0.40008,0.69555,0.75955,1,0.20244,0.27128,0.66753,0.37921,0.41262,0.71648,0.75955,1,0.39965,0.36058,0.17735,0.69275,0.40008,0.69555,0.75955,1
0.48242,0.77725,0.53233,0.61379,0.41522,0.64617,0.75955,1,0.54265,0.84343,0.14265,0.76964,0.39939,0.68097,0.75955,1,0.30562,0.65694,0.53233,0.61379,0.41522,0.64617,0.75955,1,0.44873,0.78498,0.14109,0.73823,0.39939,0.68097,0.75955,1
0.66376,0.73987,0.67422,0.72884,0.40535,0.71753,0.75955,1,0.59959,0.58427,0.16077,0.79041,0.39383,0.70532,0.75955,1,0.54865,0.68571,0.67422,0.72884,0.40535,0.71753,0.75955,1,0.53278,0.55004,0.15168,0.81034,0.39383,0.70532,0.75955,1
0.29512,0.34823,0.65566,0.57126,0.41914,0.71085,0.75955,1,0.3208,0.50157,0.21114,0.78035,0.40848,0.68935,0.75955,0,0.21822,0.25775,0.65566,0.57126,0.41914,0.71085,0.75955,1,0.31213,0.46604,0.22058,0.77137,0.40848,0.68935,0.75955,0
0.85952,0.85905,0.70002,0.82914,0.40962,0.72009,0.75955,1,0.80453,0.83726,0.17152,0.89948,0.40035,0.69495,0.75955,0,0.72294,0.84363,0.70002,0.82914,0.40962,0.72009,0.75955,1,0.73472,0.83656,0.17152,0.89948,0.40035,0.69495,0.75955,0
0.93141,0.56213,0.35802,0.72168,0.40962,0.72009,0.75955,1,0.95104,0.65222,0.12182,0.82772,0.37544,0.70196,0.75955,1,0.69302,0.51761,0.35802,0.72168,0.40962,0.72009,0.75955,1,0.83527,0.62958,0.087131,0.84119,0.37544,0.70196,0.75955,1
0.80717,0.52749,0.34093,0.51154,0.40966,0.72003,0.75955,1,0.64079,0.52651,0.11863,0.75928,0.40765,0.6869,0.75955,1,0.76294,0.50743,0.34093,0.51154,0.40966,0.72003,0.75955,1,0.62383,0.51839,0.12033,0.7567,0.40765,0.6869,0.75955,1
0.83798,0.72846,0.5549,0.74494,0.4097,0.71879,0.75955,1,0.7009,0.75512,0.17771,0.84971,0.39997,0.69486,0.75955,1,0.78553,0.71736,0.5549,0.74494,0.4097,0.71879,0.75955,1,0.68542,0.74932,0.17753,0.84966,0.39997,0.69486,0.75955,1
0.55075,0.59876,0.53954,0.57863,0.41159,0.73737,0.75955,1,0.53067,0.57304,0.17015,0.75351,0.40035,0.69495,0.75955,1,0.44338,0.54241,0.53954,0.57863,0.41159,0.73737,0.75955,1,0.49486,0.53954,0.17015,0.75351,0.40035,0.69495,0.75955,1
0.30894,0.34415,0.70384,0.26402,0.38548,0.72401,0.75955,1,0.28592,0.31763,0.1937,0.70769,0.40035,0.69495,0.75955,1,0.17894,0.086219,0.70384,0.26402,0.38548,0.72401,0.75955,1,0.2441,0.22992,0.1937,0.70769,0.40035,0.69495,0.75955,1
0.474,0.66362,0.6623,0.65402,0.40962,0.72009,0.75955,0,0.51627,0.58849,0.11787,0.7495,0.40154,0.69466,0.75955,1,0.45678,0.65278,0.6623,0.65402,0.40962,0.72009,0.75955,0,0.49908,0.57989,0.11814,0.7494,0.40154,0.69466,0.75955,1
0.41005,0.40512,0.52368,0.53509,0.44386,0.70773,0.75955,1,0.46914,0.54797,0.19045,0.74754,0.40035,0.69495,0.75955,1,0.38315,0.38617,0.52368,0.53509,0.44386,0.70773,0.75955,1,0.4634,0.53926,0.19045,0.74754,0.40035,0.69495,0.75955,1
0.24423,0.36093,0.66064,0.32789,0.4162,0.71777,0.75955,1,0.36383,0.57247,0.171,0.68544,0.40589,0.69222,0.75955,1,0.21132,0.29675,0.66064,0.32789,0.4162,0.71777,0.75955,1,0.3466,0.54789,0.17358,0.68369,0.40589,0.69222,0.75955,1
0.17835,0.35139,0.75892,0.54378,0.40962,0.72009,0.75955,1,0.26973,0.28679,0.19504,0.67398,0.40035,0.69495,0.75955,1,0.16935,0.33351,0.75892,0.54378,0.40962,0.72009,0.75955,1,0.2647,0.2739,0.19504,0.67398,0.40035,0.69495,0.75955,1
0.92462,0.74586,0.55141,0.76352,0.40749,0.71611,0.75955,1,0.93112,0.81884,0.14821,0.89475,0.40035,0.69495,0.75955,1,0.7576,0.70861,0.55141,0.76352,0.40749,0.71611,0.75955,1,0.85662,0.81671,0.14821,0.89475,0.40035,0.69495,0.75955,1
0.28039,0.4517,0.62557,0.52427,0.41016,0.72005,0.75955,1,0.20656,0.32009,0.18215,0.71612,0.40411,0.69296,0.75955,1,0.23981,0.41322,0.62557,0.52427,0.41016,0.72005,0.75955,1,0.19272,0.29902,0.1839,0.71484,0.40411,0.69296,0.75955,1
0.29348,0.46735,0.62478,0.47043,0.41248,0.71731,0.75955,1,0.40981,0.58291,0.14277,0.76555,0.41026,0.6934,0.75955,1,0.25408,0.42141,0.62478,0.47043,0.41248,0.71731,0.75955,1,0.38399,0.56747,0.14738,0.76456,0.41026,0.6934,0.75955,1
0.73791,0.79051,0.53994,0.71157,0.39458,0.72524,0.75955,0,0.63326,0.6956,0.14973,0.77811,0.40055,0.69392,0.75955,1,0.57316,0.73604,0.53994,0.71157,0.39458,0.72524,0.75955,0,0.56033,0.6534,0.15,0.77614,0.40055,0.69392,0.75955,1
0.62948,0.80382,0.72117,0.88127,0.41077,0.728,0.75955,0,0.83595,0.86214,0.22677,0.90112,0.40035,0.69495,0.75957,1,0.61733,0.80805,0.72117,0.88127,0.41077,0.728,0.75955,0,0.83594,0.86214,0.22677,0.90112,0.40035,0.69495,0.75957,1
0.3694,0.52036,0.63404,0.59017,0.41638,0.71709,0.75955,0,0.47895,0.71409,0.14082,0.72268,0.4218,0.68775,0.75955,1,0.35023,0.50528,0.63404,0.59017,0.41638,0.71709,0.75955,0,0.46576,0.70389,0.1458,0.72037,0.4218,0.68775,0.75955,1
0.18986,0.33954,0.75118,0.57463,0.40962,0.72009,0.75955,0,0.30679,0.50571,0.17065,0.62021,0.38145,0.71543,0.75955,1,0.16577,0.29271,0.75118,0.57463,0.40962,0.72009,0.75955,0,0.27705,0.45956,0.15746,0.63993,0.38145,0.71543,0.75955,1
0.55607,0.75086,0.50838,0.53339,0.4211,0.70063,0.75955,1,0.67784,0.6493,0.14107,0.73861,0.39031,0.68641,0.75955,1,0.4973,0.71269,0.50838,0.53339,0.4211,0.70063,0.75955,1,0.65001,0.63055,0.1364,0.73312,0.39031,0.68641,0.75955,1
0.2434,0.2151,0.78788,0.48362,0.41294,0.72865,0.75955,1,0.22717,0.35617,0.21054,0.78629,0.40764,0.70156,0.75955,0,0.23689,0.19348,0.78788,0.48362,0.41294,0.72865,0.75955,1,0.22473,0.34972,0.21223,0.78841,0.40764,0.70156,0.75955,0
0.77289,0.75086,0.62138,0.73383,0.40467,0.719,0.75955,0,0.82227,0.8015,0.12808,0.86142,0.39926,0.69257,0.75955,1,0.75184,0.74511,0.62138,0.73383,0.40467,0.719,0.75955,0,0.80666,0.79923,0.12783,0.86066,0.39926,0.69257,0.75955,1
0.64167,0.44327,0.42302,0.48792,0.4215,0.73029,0.75955,1,0.51346,0.45829,0.13287,0.74552,0.40801,0.69266,0.75955,1,0.60477,0.42188,0.42302,0.48792,0.4215,0.73029,0.75955,1,0.49889,0.44952,0.13463,0.74479,0.40801,0.69266,0.75955,1
0.34227,0.35836,0.53644,0.35247,0.41295,0.71981,0.75955,1,0.43558,0.51639,0.15091,0.69914,0.4013,0.69452,0.75955,1,0.25522,0.23838,0.53644,0.35247,0.41295,0.71981,0.75955,1,0.38789,0.47049,0.15178,0.6986,0.4013,0.69452,0.75955,1
0.79209,0.78587,0.51286,0.70953,0.40961,0.72005,0.75955,1,0.64742,0.68783,0.16566,0.74279,0.40022,0.69497,0.75955,1,0.7623,0.77861,0.51286,0.70953,0.40961,0.72005,0.75955,1,0.63775,0.67885,0.16563,0.7428,0.40022,0.69497,0.75955,1
0.40756,0.65115,0.59309,0.46817,0.41009,0.71768,0.75955,1,0.37569,0.50163,0.15011,0.65108,0.41404,0.68596,0.75955,1,0.38457,0.62821,0.59309,0.46817,0.41009,0.71768,0.75955,1,0.36382,0.48736,0.15329,0.6482,0.41404,0.68596,0.75955,1
0.52703,0.63492,0.58739,0.55899,0.4023,0.73141,0.75955,1,0.56049,0.72774,0.13798,0.70147,0.40802,0.6675,0.75955,1,0.48072,0.60039,0.58739,0.55899,0.4023,0.73141,0.75955,1,0.5331,0.70419,0.14153,0.68393,0.40802,0.6675,0.75955,1
0.19038,0.34142,0.71827,0.41631,0.41779,0.71377,0.75955,1,0.35307,0.40497,0.18195,0.71742,0.39791,0.69303,0.75955,1,0.16698,0.28853,0.71827,0.41631,0.41779,0.71377,0.75955,1,0.33871,0.38405,0.18081,0.71619,0.39791,0.69303,0.75955,1
0.51091,0.66928,0.51475,0.67854,0.41236,0.69546,0.75955,1,0.52666,0.60462,0.15109,0.75677,0.40226,0.69369,0.75955,1,0.45224,0.6476,0.51475,0.67854,0.41236,0.69546,0.75955,1,0.50278,0.58812,0.15198,0.75596,0.40226,0.69369,0.75955,1
0.62587,0.63297,0.57187,0.63954,0.40883,0.71563,0.75955,1,0.59559,0.73026,0.15472,0.83191,0.39847,0.68687,0.75955,1,0.57529,0.60661,0.57187,0.63954,0.40883,0.71563,0.75955,1,0.57258,0.72209,0.15384,0.8267,0.39847,0.68687,0.75955,1
0.50578,0.70251,0.54521,0.65129,0.42098,0.71105,0.75955,0,0.50404,0.86795,0.18154,0.77841,0.42911,0.67616,0.75955,0,0.35215,0.63088,0.54521,0.65129,0.42098,0.71105,0.75955,0,0.48011,0.82002,0.22163,0.74224,0.42911,0.67616,0.75955,1
0.15266,0.29208,0.75389,0.19938,0.43107,0.72797,0.75955,1,0.43643,0.61678,0.17583,0.77825,0.39714,0.67899,0.75955,0,0.12133,0.056859,0.75389,0.19938,0.43107,0.72797,0.75955,1,0.38598,0.56973,0.17135,0.74752,0.39714,0.67899,0.75955,0
0.92619,0.73464,0.64247,0.78257,0.41278,0.71469,0.75955,1,0.88534,0.8292,0.16358,0.87795,0.39681,0.6902,0.75955,0,0.84736,0.72337,0.64247,0.78257,0.41278,0.71469,0.75955,1,0.84434,0.82327,0.16028,0.87185,0.39681,0.6902,0.75955,0
0.79204,0.8946,0.47043,0.83951,0.40945,0.71913,0.75955,1,0.77214,0.86203,0.13842,0.902,0.33809,0.42788,0.75955,1,0.75868,0.89568,0.47043,0.83951,0.40945,0.71913,0.75955,1,0.75704,0.85966,0.12395,0.81629,0.33809,0.42788,0.75955,1
0.12492,0.098712,0.86465,0.48972,0.41217,0.71165,0.75955,1,0.11297,0.18501,0.21854,0.694,0.38407,0.66377,0.75955,1,0.12472,0.077107,0.86465,0.48972,0.41217,0.71165,0.75955,1,0.11136,0.17297,0.21476,0.684,0.38407,0.66377,0.75955,1
0.78276,0.64408,0.51174,0.6782,0.42334,0.70822,0.75955,0,0.64527,0.67687,0.12506,0.77861,0.4031,0.67493,0.75955,1,0.75347,0.63443,0.51174,0.6782,0.42334,0.70822,0.75955,0,0.62925,0.66974,0.1257,0.77219,0.4031,0.67493,0.75955,1
0.15865,0.46489,0.73766,0.42319,0.40962,0.72009,0.75955,1,0.27216,0.46857,0.19778,0.65368,0.3952,0.69613,0.75955,1,0.14776,0.43911,0.73766,0.42319,0.40962,0.72009,0.75955,1,0.26747,0.45454,0.19658,0.65406,0.3952,0.69613,0.75955,1
0.37511,0.78715,0.56994,0.58248,0.40623,0.72297,0.75955,0,0.34578,0.66304,0.18663,0.67412,0.46486,0.66564,0.75955,0,0.3249,0.75607,0.56994,0.58248,0.40623,0.72297,0.75955,0,0.33781,0.63621,0.21662,0.6553,0.46486,0.66564,0.75955,0
0.28818,0.50277,0.75053,0.55761,0.41115,0.71885,0.75955,1,0.31036,0.40984,0.19963,0.74242,0.39778,0.69568,0.75955,1,0.26868,0.46855,0.75053,0.55761,0.41115,0.71885,0.75955,1,0.30158,0.39186,0.19843,0.74289,0.39778,0.69568,0.75955,1
0.55075,0.59876,0.53954,0.57863,0.41159,0.73737,0.75955,1,0.53067,0.57304,0.17015,0.75351,0.40035,0.69495,0.75955,1,0.52335,0.58358,0.53954,0.57863,0.41159,0.73737,0.75955,1,0.52172,0.56467,0.17015,0.75351,0.40035,0.69495,0.75955,1
0.5196,0.7171,0.28144,0.42094,0.42256,0.69451,0.75955,1,0.66784,0.73421,0.15752,0.86042,0.4059,0.68113,0.75955,0,0.38284,0.63051,0.28144,0.42094,0.42256,0.69451,0.75955,1,0.63592,0.72616,0.16139,0.84711,0.4059,0.68113,0.75955,0
0.48431,0.62982,0.63058,0.61858,0.40998,0.7217,0.75955,0,0.52282,0.6033,0.14426,0.74867,0.40035,0.69509,0.75955,1,0.46449,0.61689,0.63058,0.61858,0.40998,0.7217,0.75955,0,0.50978,0.59465,0.14426,0.74872,0.40035,0.69509,0.75955,1
0.83671,0.84646,0.70691,0.76681,0.40962,0.72009,0.75955,0,0.85981,0.78324,0.14652,0.86583,0.39742,0.68896,0.75955,1,0.77208,0.82696,0.70691,0.76681,0.40962,0.72009,0.75955,0,0.79505,0.77188,0.14311,0.85622,0.39742,0.68896,0.75955,1
0.81853,0.66409,0.54137,0.60586,0.40879,0.72028,0.75955,1,0.69567,0.78839,0.16314,0.84901,0.40108,0.69378,0.75955,0,0.79089,0.65016,0.54137,0.60586,0.40879,0.72028,0.75955,1,0.68563,0.78543,0.16331,0.84863,0.40108,0.69378,0.75955,0
0.47775,0.62487,0.55052,0.56797,0.41988,0.69635,0.75955,1,0.41001,0.6154,0.14572,0.6896,0.41339,0.6907,0.75955,1,0.33793,0.51105,0.55052,0.56797,0.41988,0.69635,0.75955,1,0.34177,0.54199,0.1639,0.68142,0.41339,0.6907,0.75955,1
0.32381,0.54834,0.53975,0.45887,0.41035,0.71976,0.75955,1,0.52818,0.68397,0.1343,0.7867,0.40069,0.69418,0.75955,1,0.16517,0.33093,0.53975,0.45887,0.41035,0.71976,0.75955,1,0.41168,0.6316,0.13493,0.78472,0.40069,0.69418,0.75955,1
0.57026,0.72814,0.58695,0.67183,0.41119,0.71364,0.75955,1,0.48962,0.69437,0.1642,0.83245,0.40073,0.69119,0.75955,0,0.52305,0.70801,0.58695,0.67183,0.41119,0.71364,0.75955,1,0.46978,0.68642,0.16438,0.83003,0.40073,0.69119,0.75955,0
0.33777,0.42171,0.63371,0.59164,0.41949,0.70861,0.75955,0,0.32727,0.4885,0.18051,0.7357,0.40149,0.69255,0.75955,1,0.28375,0.37363,0.63371,0.59164,0.41949,0.70861,0.75955,0,0.30557,0.46022,0.1813,0.7334,0.40149,0.69255,0.75955,1
0.27401,0.54972,0.69771,0.35956,0.41473,0.71625,0.75955,1,0.22571,0.50729,0.19631,0.62732,0.40264,0.68961,0.75955,1,0.24755,0.49012,0.69771,0.35956,0.41473,0.71625,0.75955,1,0.21623,0.47602,0.19737,0.6239,0.40264,0.68961,0.75955,1
0.33195,0.44287,0.5949,0.39031,0.42036,0.729,0.75955,1,0.39454,0.62801,0.18761,0.77042,0.39723,0.71154,0.75955,0,0.25474,0.33216,0.5949,0.39031,0.42036,0.729,0.75955,1,0.36884,0.60077,0.18471,0.79172,0.39723,0.71154,0.75955,0
0.71096,0.70805,0.55815,0.70831,0.41077,0.71658,0.75955,1,0.71294,0.56984,0.10027,0.79958,0.40417,0.6772,0.75955,0,0.68502,0.70066,0.55815,0.70831,0.41077,0.71658,0.75955,1,0.69303,0.56392,0.10116,0.79388,0.40417,0.6772,0.75955,0
0.37474,0.54732,0.62467,0.62652,0.41304,0.71593,0.75955,1,0.4336,0.64951,0.1767,0.79718,0.40053,0.69337,0.75955,0,0.23813,0.43175,0.62467,0.62652,0.41304,0.71593,0.75955,1,0.37053,0.60148,0.17703,0.79313,0.40053,0.69337,0.75955,0
0.27195,0.52091,0.69386,0.50811,0.40962,0.72009,0.75955,0,0.29241,0.35749,0.18562,0.73706,0.40299,0.69486,0.75955,1,0.25738,0.50063,0.69386,0.50811,0.40962,0.72009,0.75955,0,0.28595,0.34818,0.18623,0.73703,0.40299,0.69486,0.75955,1
0.58867,0.46049,0.45625,0.50094,0.40961,0.72013,0.75955,1,0.8556,0.66004,0.13099,0.80198,0.38663,0.68973,0.75955,1,0.51935,0.41959,0.45625,0.50094,0.40961,0.72013,0.75955,1,0.82433,0.64861,0.12461,0.79863,0.38663,0.68973,0.75955,1
0.18184,0.4308,0.6882,0.48339,0.40999,0.72004,0.75955,1,0.32248,0.4358,0.20693,0.72337,0.3901,0.69732,0.75955,1,0.16703,0.40889,0.6882,0.48339,0.40999,0.72004,0.75955,1,0.31915,0.42573,0.20455,0.72413,0.3901,0.69732,0.75955,0
0.63787,0.58875,0.52894,0.62633,0.4103,0.71763,0.75955,0,0.68062,0.70253,0.14378,0.81088,0.40257,0.68827,0.75955,1,0.60977,0.57591,0.52894,0.62633,0.4103,0.71763,0.75955,0,0.66755,0.69736,0.1443,0.80874,0.40257,0.68827,0.75955,1
0.67108,0.80197,0.5522,0.66631,0.40861,0.71437,0.75955,1,0.69777,0.72997,0.15282,0.79181,0.39795,0.68565,0.75955,1,0.64437,0.79118,0.5522,0.66631,0.40861,0.71437,0.75955,1,0.68604,0.72369,0.15226,0.78883,0.39795,0.68565,0.75955,1
0.16573,0.19845,0.80132,0.42674,0.42266,0.71284,0.75955,1,0.22828,0.33977,0.1889,0.70377,0.4002,0.69484,0.75955,1,0.15733,0.14665,0.80132,0.42674,0.42266,0.71284,0.75955,1,0.21628,0.31737,0.18882,0.7037,0.4002,0.69484,0.75955,1
0.7641,0.89482,0.45986,0.70295,0.39675,0.71951,0.75955,1,0.84873,0.73246,0.1458,0.85389,0.39983,0.69262,0.75955,1,0.72966,0.88693,0.45986,0.70295,0.39675,0.71951,0.75955,1,0.83592,0.72976,0.14568,0.85314,0.39983,0.69262,0.75955,1
