0.81238,0.85273,0.86696,0.82178,0.40932,0.72037,0.75966,1,0.74345,0.80774,0.19048,0.88963,0.39785,0.71181,0.75955,0,0.81231,0.85277,0.86696,0.82178,0.40932,0.72037,0.75966,1,0.72576,0.80719,0.18873,0.90591,0.39785,0.71181,0.75955,0
0.34054,0.58021,0.6269,0.44029,0.42657,0.71103,0.75955,1,0.30833,0.41395,0.16531,0.63112,0.40966,0.69217,0.75955,1,0.22361,0.40124,0.6269,0.44029,0.42657,0.71103,0.75955,1,0.24868,0.30545,0.18045,0.62489,0.40966,0.69217,0.75955,1
0.76915,0.76991,0.61588,0.76918,0.40961,0.71982,0.75955,0,0.77214,0.86203,0.13842,0.902,0.33809,0.42788,0.75955,1,0.6636,0.74245,0.61588,0.76918,0.40961,0.71982,0.75955,0,0.67377,0.80149,0.066059,0.47347,0.33809,0.42788,0.75955,1
0.84604,0.80708,0.56211,0.71733,0.40962,0.71992,0.75955,1,0.93433,0.94648,0.14799,0.90044,0.40035,0.69495,0.75955,0,0.82039,0.8003,0.56211,0.71733,0.40962,0.71992,0.75955,1,0.92188,0.94645,0.14799,0.90044,0.40035,0.69495,0.75955,0
0.83358,0.75986,0.65661,0.70601,0.40018,0.70489,0.75955,1,0.85026,0.71296,0.1556,0.83893,0.38369,0.67651,0.75955,1,0.81535,0.75199,0.65661,0.70601,0.40018,0.70489,0.75955,1,0.83871,0.70926,0.15173,0.83301,0.38369,0.67651,0.75955,1
0.49823,0.56503,0.47736,0.58299,0.41112,0.71871,0.75955,1,0.56823,0.70615,0.14667,0.8116,0.40035,0.69486,0.75955,1,0.43283,0.5341,0.47736,0.58299,0.41112,0.71871,0.75955,1,0.54291,0.69599,0.14666,0.81154,0.40035,0.69486,0.75955,1
0.46291,0.59567,0.59281,0.63827,0.41002,0.72011,0.75955,1,0.59749,0.83806,0.13094,0.75977,0.41134,0.64664,0.75955,1,0.41733,0.57186,0.59281,0.63827,0.41002,0.72011,0.75955,1,0.56801,0.82026,0.13605,0.72877,0.41134,0.64664,0.75955,0
0.24385,0.36124,0.67292,0.5078,0.43505,0.70426,0.75955,1,0.29481,0.41574,0.1772,0.72704,0.40342,0.68935,0.75955,1,0.19152,0.27769,0.67292,0.5078,0.43505,0.70426,0.75955,1,0.26436,0.37541,0.18005,0.71985,0.40342,0.68935,0.75955,1
0.20446,0.29266,0.73255,0.57224,0.4105,0.72043,0.75955,1,0.22184,0.31584,0.19046,0.70701,0.40937,0.69107,0.75955,1,0.19352,0.2766,0.73255,0.57224,0.4105,0.72043,0.75955,1,0.21626,0.30479,0.19256,0.70577,0.40937,0.69107,0.75955,1
0.1953,0.2484,0.7178,0.61421,0.40962,0.72009,0.75955,1,0.25204,0.36635,0.19375,0.66746,0.40821,0.69301,0.75955,1,0.18274,0.23498,0.7178,0.61421,0.40962,0.72009,0.75955,1,0.24696,0.35307,0.19557,0.66684,0.40821,0.69301,0.75955,1
0.61708,0.67094,0.58399,0.66042,0.39152,0.71047,0.75955,1,0.67874,0.76292,0.14535,0.76383,0.4011,0.68912,0.75955,0,0.59239,0.66032,0.58399,0.66042,0.39152,0.71047,0.75955,1,0.66589,0.75507,0.14553,0.76196,0.4011,0.68912,0.75955,0
0.42383,0.7732,0.53509,0.37978,0.4127,0.69796,0.75955,1,0.54422,0.6596,0.16296,0.77755,0.39925,0.69886,0.75955,0,0.39615,0.74393,0.53509,0.37978,0.4127,0.69796,0.75955,1,0.53411,0.65262,0.1627,0.7788,0.39925,0.69886,0.75955,0
0.59237,0.67541,0.51483,0.71942,0.40111,0.66602,0.75955,1,0.52598,0.70063,0.13036,0.75159,0.40031,0.69397,0.75955,1,0.53384,0.65391,0.51483,0.71942,0.40111,0.66602,0.75955,1,0.49551,0.68363,0.13034,0.75097,0.40031,0.69397,0.75955,1
0.88159,0.94671,0.39291,0.73515,0.44039,0.64568,0.75955,0,0.87829,0.83214,0.17142,0.84688,0.38979,0.70128,0.75955,0,0.64763,0.84398,0.39291,0.73515,0.44039,0.64568,0.75955,0,0.79589,0.81125,0.15179,0.86315,0.38979,0.70128,0.75955,1
0.73594,0.74729,0.60646,0.72928,0.40946,0.71922,0.75955,0,0.92252,0.81279,0.15157,0.88209,0.40035,0.69495,0.75955,1,0.64784,0.72363,0.60646,0.72928,0.40946,0.71922,0.75955,0,0.87498,0.80849,0.15157,0.88209,0.40035,0.69495,0.75955,1
0.20508,0.25372,0.75672,0.49038,0.40962,0.72009,0.75955,0,0.23173,0.29453,0.22366,0.68716,0.41658,0.70269,0.75955,1,0.18651,0.21086,0.75672,0.49038,0.40962,0.72009,0.75955,0,0.23192,0.27053,0.2312,0.69213,0.41658,0.70269,0.75955,1
0.25753,0.48773,0.80017,0.51006,0.40962,0.72009,0.75955,1,0.30551,0.4702,0.20363,0.71796,0.36486,0.68099,0.75955,1,0.24495,0.42777,0.80017,0.51006,0.40962,0.72009,0.75955,1,0.28872,0.43797,0.17896,0.70455,0.36486,0.68099,0.75955,1
0.89935,0.88112,0.44408,0.7065,0.41181,0.67698,0.75955,1,0.80476,0.8219,0.1307,0.85059,0.39283,0.63515,0.75955,1,0.62109,0.78397,0.44408,0.7065,0.41181,0.67698,0.75955,1,0.67447,0.76413,0.11671,0.69707,0.39283,0.63515,0.75955,1
0.13069,0.23686,0.77401,0.38032,0.47322,0.8033,0.75955,1,0.17134,0.31164,0.21485,0.71829,0.39978,0.70162,0.75955,1,0.12583,0.21041,0.77401,0.38032,0.47322,0.8033,0.75955,1,0.16944,0.30132,0.21472,0.72043,0.39978,0.70162,0.75955,1
0.71955,0.66234,0.51482,0.64969,0.40537,0.71504,0.75955,1,0.78028,0.73644,0.15816,0.80603,0.39108,0.68653,0.75955,1,0.65877,0.63906,0.51482,0.64969,0.40537,0.71504,0.75955,1,0.75791,0.72534,0.15385,0.80063,0.39108,0.68653,0.75955,1
0.98301,0.7907,0.68345,0.75095,0.40962,0.72009,0.75955,1,0.9527,0.76755,0.17393,0.86666,0.40035,0.69495,0.75955,1,0.95212,0.78155,0.68345,0.75095,0.40962,0.72009,0.75955,1,0.93599,0.76365,0.17393,0.86666,0.40035,0.69495,0.75955,1
0.68699,0.70096,0.58439,0.66057,0.41724,0.71803,0.75955,1,0.67828,0.63299,0.15824,0.78948,0.39562,0.70025,0.75955,1,0.52564,0.62444,0.58439,0.66057,0.41724,0.71803,0.75955,1,0.5983,0.59107,0.15055,0.80138,0.39562,0.70025,0.75955,0
0.49373,0.81543,0.49531,0.53184,0.41233,0.71442,0.75955,1,0.61597,0.77566,0.16124,0.82127,0.40035,0.69494,0.75955,1,0.43666,0.772,0.49531,0.53184,0.41233,0.71442,0.75955,1,0.59525,0.76661,0.16124,0.82126,0.40035,0.69494,0.75955,1
0.7728,0.76055,0.6571,0.82904,0.42082,0.71011,0.75955,0,0.75205,0.83111,0.12808,0.95835,0.40035,0.69483,0.75955,1,0.75585,0.76064,0.6571,0.82904,0.42082,0.71011,0.75955,0,0.73646,0.83437,0.12808,0.95831,0.40035,0.69483,0.75955,0
0.8674,0.8044,0.52207,0.67126,0.40962,0.72009,0.75955,1,0.83925,0.71019,0.1818,0.79792,0.40094,0.69362,0.75955,1,0.72081,0.74743,0.52207,0.67126,0.40962,0.72009,0.75955,1,0.80395,0.68062,0.18248,0.79579,0.40094,0.69362,0.75955,1
0.87313,0.78559,0.32538,0.76084,0.40962,0.72009,0.75955,1,0.39114,0.35959,0.15779,0.66967,0.40075,0.69487,0.75955,1,0.5725,0.7476,0.32538,0.76084,0.40962,0.72009,0.75955,1,0.31526,0.26773,0.15844,0.66949,0.40075,0.69487,0.75955,0
0.8575,0.8089,0.62543,0.86388,0.40868,0.69813,0.75955,1,0.77018,0.86273,0.15994,0.88764,0.39323,0.69452,0.75955,1,0.75843,0.79754,0.62543,0.86388,0.40868,0.69813,0.75955,1,0.72593,0.85964,0.15333,0.88709,0.39323,0.69452,0.75955,1
0.4176,0.54519,0.5258,0.59013,0.40868,0.72434,0.75955,1,0.34155,0.46557,0.15332,0.73477,0.40035,0.69495,0.75955,1,0.38886,0.53042,0.5258,0.59013,0.40868,0.72434,0.75955,1,0.32994,0.45614,0.15332,0.73477,0.40035,0.69495,0.75955,0
0.17291,0.32026,0.79256,0.47085,0.41167,0.71953,0.75955,0,0.47271,0.63884,0.15457,0.7099,0.40483,0.68985,0.75955,0,0.16047,0.27448,0.79256,0.47085,0.41167,0.71953,0.75955,0,0.4503,0.61704,0.15664,0.70664,0.40483,0.68985,0.75955,0
0.23246,0.50374,0.73246,0.59003,0.41219,0.72249,0.75955,1,0.31306,0.38475,0.1834,0.73966,0.40036,0.69495,0.75955,1,0.20099,0.4583,0.73246,0.59003,0.41219,0.72249,0.75955,1,0.29248,0.35727,0.18341,0.73966,0.40036,0.69495,0.75955,1
0.38176,0.46311,0.4759,0.40965,0.45519,0.7213,0.75955,1,0.4296,0.51933,0.1583,0.72622,0.40325,0.68831,0.75955,1,0.35127,0.43642,0.4759,0.40965,0.45519,0.7213,0.75955,1,0.41883,0.50934,0.15897,0.72409,0.40325,0.68831,0.75955,1
0.16754,0.39423,0.78359,0.56253,0.40999,0.71971,0.75955,1,0.23544,0.58021,0.20157,0.7535,0.39576,0.68265,0.75955,0,0.15352,0.36069,0.78359,0.56253,0.40999,0.71971,0.75955,1,0.22712,0.56301,0.19943,0.7456,0.39576,0.68265,0.75955,0
0.20244,0.27128,0.67437,0.37461,0.48847,0.6479,0.75955,1,0.39162,0.3488,0.17117,0.69662,0.36717,0.71033,0.75955,1,0.1748,0.21129,0.67437,0.37461,0.48847,0.6479,0.75955,1,0.3716,0.32615,0.15575,0.70649,0.36717,0.71033,0.75955,1
0.75442,0.72368,0.59876,0.65046,0.4005,0.71236,0.75955,1,0.74676,0.67669,0.13669,0.80561,0.39604,0.68945,0.75955,1,0.73115,0.71236,0.59876,0.65046,0.4005,0.71236,0.75955,1,0.73244,0.67122,0.13569,0.80384,0.39604,0.68945,0.75955,1
0.16765,0.35062,0.79754,0.54877,0.42533,0.73063,0.75955,0,0.27521,0.49572,0.20582,0.73006,0.39832,0.69801,0.75955,0,0.14308,0.25999,0.79754,0.54877,0.42533,0.73063,0.75955,0,0.25394,0.43849,0.20297,0.73595,0.39832,0.69801,0.75955,0
0.78879,0.95927,0.52025,0.68174,0.40962,0.72009,0.75955,1,0.57714,0.74998,0.16316,0.77108,0.40051,0.693,0.75955,1,0.64104,0.90645,0.52025,0.68174,0.40962,0.72009,0.75955,1,0.52685,0.71259,0.16334,0.76795,0.40051,0.693,0.75955,1
0.16882,0.24881,0.76291,0.459,0.40452,0.71247,0.75955,0,0.31585,0.34716,0.18765,0.7241,0.39909,0.68982,0.75955,1,0.13741,0.12971,0.76291,0.459,0.40452,0.71247,0.75955,0,0.28438,0.29586,0.18619,0.71588,0.39909,0.68982,0.75955,1
0.21734,0.27856,0.75038,0.47518,0.41244,0.71876,0.75955,1,0.15385,0.43699,0.25149,0.72922,0.40036,0.69495,0.75955,0,0.17659,0.14407,0.75038,0.47518,0.41244,0.71876,0.75955,1,0.1772,0.37847,0.25149,0.72922,0.40036,0.69495,0.75955,0
0.50758,0.67677,0.57052,0.49704,0.4097,0.72017,0.75955,1,0.44785,0.66875,0.14835,0.71329,0.37962,0.75106,0.75955,1,0.38809,0.57193,0.57052,0.49704,0.4097,0.72017,0.75955,1,0.3765,0.62829,0.1243,0.80317,0.37962,0.75106,0.75955,1
0.36108,0.48853,0.71179,0.26659,0.41288,0.71559,0.75955,1,0.43269,0.6363,0.15872,0.70885,0.38919,0.65708,0.75955,1,0.34813,0.4525,0.71179,0.26659,0.41288,0.71559,0.75955,1,0.42173,0.62505,0.15613,0.6967,0.38919,0.65708,0.75955,0
0.27182,0.48271,0.6614,0.44703,0.40476,0.71008,0.75955,1,0.34873,0.64481,0.18391,0.75644,0.39021,0.7025,0.75955,0,0.25417,0.45851,0.6614,0.44703,0.40476,0.71008,0.75955,1,0.34177,0.63667,0.18155,0.75886,0.39021,0.7025,0.75955,0
0.39783,0.6541,0.59942,0.64032,0.40474,0.71892,0.75955,0,0.45948,0.80747,0.19375,0.76472,0.40035,0.69495,0.75955,0,0.22892,0.55854,0.59942,0.64032,0.40474,0.71892,0.75955,0,0.41768,0.74557,0.19375,0.76472,0.40035,0.69495,0.75955,1
0.64242,0.81884,0.6118,0.71359,0.39722,0.6913,0.75955,1,0.3243,0.71657,0.19121,0.74994,0.41793,0.68301,0.75955,0,0.52673,0.76277,0.6118,0.71359,0.39722,0.6913,0.75955,1,0.30423,0.67097,0.21164,0.73078,0.41793,0.68301,0.75955,1
0.31913,0.53568,0.64483,0.59224,0.41481,0.71198,0.75955,0,0.31821,0.51028,0.20092,0.71878,0.38773,0.69345,0.75955,1,0.30072,0.52059,0.64483,0.59224,0.41481,0.71198,0.75955,0,0.31388,0.49992,0.19799,0.7183,0.38773,0.69345,0.75955,1
0.69453,0.66942,0.51042,0.65875,0.41065,0.71325,0.75955,1,0.82354,0.77965,0.18277,0.82317,0.40035,0.69495,0.75955,1,0.57612,0.61984,0.51042,0.65875,0.41065,0.71325,0.75955,1,0.79571,0.76197,0.18277,0.82317,0.40035,0.69495,0.75955,1
0.45224,0.6476,0.52422,0.62022,0.41234,0.70905,0.75955,1,0.43224,0.66022,0.17534,0.78536,0.39934,0.69404,0.75955,1,0.42397,0.63368,0.52422,0.62022,0.41234,0.70905,0.75955,1,0.42409,0.65365,0.17511,0.78507,0.39934,0.69404,0.75955,1
0.89245,0.72798,0.66377,0.73716,0.40961,0.72008,0.75955,1,0.85304,0.80575,0.15155,0.9054,0.40116,0.68163,0.75955,1,0.87535,0.72251,0.66377,0.73716,0.40961,0.72008,0.75955,1,0.84116,0.80587,0.15174,0.90113,0.40116,0.68163,0.75955,1
0.2744,0.54825,0.80136,0.50853,0.40855,0.72191,0.75955,1,0.33238,0.52663,0.19515,0.741,0.40035,0.69495,0.75955,1,0.26317,0.50789,0.80136,0.50853,0.40855,0.72191,0.75955,1,0.32237,0.50847,0.19515,0.741,0.40035,0.69495,0.75955,1
0.18956,0.35975,0.7145,0.45994,0.41821,0.7199,0.75955,1,0.23222,0.2598,0.17176,0.6055,0.40038,0.69495,0.75955,1,0.16256,0.31241,0.7145,0.45994,0.41821,0.7199,0.75955,1,0.21482,0.22624,0.17177,0.6055,0.40038,0.69495,0.75955,1
0.9338,0.75563,0.66037,0.75971,0.40962,0.72009,0.75955,1,1,0.8017,0.17983,0.8618,0.40035,0.69495,0.75955,1,0.8185,0.71974,0.66037,0.75971,0.40962,0.72009,0.75955,1,0.95546,0.78835,0.17983,0.8618,0.40035,0.69495,0.75955,1
0.2066,0.43214,0.7079,0.30402,0.40939,0.71892,0.75955,0,0.21228,0.38645,0.19554,0.73762,0.37876,0.67564,0.75955,1,0.19313,0.39843,0.7079,0.30402,0.40939,0.71892,0.75955,0,0.20694,0.377,0.19052,0.73142,0.37876,0.67564,0.75955,1
0.4821,0.68797,0.62133,0.46665,0.42368,0.71451,0.75955,0,0.50375,0.64744,0.16926,0.7109,0.40372,0.69249,0.75955,0,0.46134,0.66504,0.62133,0.46665,0.42368,0.71451,0.75955,0,0.49472,0.63663,0.17005,0.71011,0.40372,0.69249,0.75955,0
0.44063,0.53622,0.52329,0.57413,0.41549,0.71569,0.75955,1,0.55793,0.60401,0.14608,0.73596,0.40272,0.69104,0.75955,1,0.41234,0.51999,0.52329,0.57413,0.41549,0.71569,0.75955,1,0.54522,0.59461,0.14663,0.73471,0.40272,0.69104,0.75955,1
0.69556,0.61278,0.51937,0.64406,0.40899,0.71752,0.75955,0,0.61364,0.73537,0.14861,0.77782,0.40211,0.6686,0.75955,1,0.66646,0.60107,0.51937,0.64406,0.40899,0.71752,0.75955,0,0.60143,0.7282,0.14902,0.76944,0.40211,0.6686,0.75955,1
0.43351,0.58668,0.55594,0.54732,0.41185,0.7164,0.75955,1,0.28976,0.43792,0.17496,0.71691,0.41096,0.68745,0.75955,1,0.29348,0.46735,0.55594,0.54732,0.41185,0.7164,0.75955,1,0.24766,0.37284,0.18974,0.70248,0.41096,0.68745,0.75955,1
0.31338,0.46456,0.6851,0.57845,0.41037,0.72165,0.75955,1,0.33595,0.38879,0.1624,0.74354,0.40577,0.69712,0.75955,0,0.25264,0.40134,0.6851,0.57845,0.41037,0.72165,0.75955,1,0.29684,0.35334,0.16744,0.74633,0.40577,0.69712,0.75955,0
0.86391,0.91757,0.48392,0.71294,0.40605,0.71044,0.75955,1,0.92676,0.74493,0.14329,0.87002,0.40035,0.69495,0.75955,1,0.79822,0.90247,0.48392,0.71294,0.40605,0.71044,0.75955,1,0.90037,0.74141,0.14329,0.87002,0.40035,0.69495,0.75955,1
0.43351,0.58668,0.55594,0.54732,0.41185,0.7164,0.75955,1,0.28976,0.43792,0.17496,0.71691,0.41096,0.68745,0.75955,1,0.38154,0.55092,0.55594,0.54732,0.41185,0.7164,0.75955,1,0.27421,0.41683,0.17987,0.71211,0.41096,0.68745,0.75955,0
0.98399,0.74042,0.66798,0.82055,0.38779,0.69788,0.75955,1,0.8969,0.78846,0.15282,0.87953,0.39302,0.68382,0.75955,1,0.96623,0.73989,0.66798,0.82055,0.38779,0.69788,0.75955,1,0.88508,0.78714,0.15111,0.87596,0.39302,0.68382,0.75955,1
0.36656,0.34991,0.67402,0.44597,0.40935,0.72064,0.75955,1,0.41264,0.45331,0.16651,0.70807,0.40067,0.69499,0.75955,1,0.35008,0.32567,0.67402,0.44597,0.40935,0.72064,0.75955,1,0.40312,0.44235,0.16659,0.70808,0.40067,0.69499,0.75955,1
0.89305,0.73073,0.52438,0.77508,0.4051,0.71676,0.75955,1,0.88388,0.83413,0.15302,0.91339,0.39613,0.69357,0.75955,1,0.8045,0.71843,0.52438,0.77508,0.4051,0.71676,0.75955,1,0.84821,0.83613,0.15007,0.91207,0.39613,0.69357,0.75955,1
0.30996,0.57825,0.70151,0.51577,0.41087,0.71481,0.75955,1,0.30125,0.37624,0.16196,0.68327,0.40167,0.69308,0.75955,1,0.26738,0.51509,0.70151,0.51577,0.41087,0.71481,0.75955,1,0.27073,0.339,0.16288,0.68147,0.40167,0.69308,0.75955,0
0.82039,0.8003,0.56209,0.71345,0.40955,0.69574,0.75955,1,0.90943,0.94641,0.14799,0.90044,0.40035,0.69495,0.75955,0,0.79468,0.78979,0.56209,0.71345,0.40955,0.69574,0.75955,1,0.89698,0.94638,0.14799,0.90044,0.40035,0.69495,0.75955,0
0.78759,0.66322,0.51188,0.61028,0.40902,0.71875,0.75955,1,0.777,0.76836,0.13927,0.7648,0.40362,0.68826,0.75955,1,0.75756,0.6494,0.51188,0.61028,0.40902,0.71875,0.75955,1,0.76324,0.76057,0.14003,0.76266,0.40362,0.68826,0.75955,1
0.70372,0.78271,0.54154,0.70332,0.40962,0.72005,0.75955,1,0.62679,0.8243,0.14421,0.78202,0.39899,0.68569,0.75955,1,0.67635,0.77504,0.54154,0.70332,0.40962,0.72005,0.75955,1,0.61372,0.81746,0.14389,0.77905,0.39899,0.68569,0.75955,1
0.27737,0.34648,0.54454,0.55244,0.44373,0.72933,0.75955,1,0.28577,0.40888,0.19132,0.72791,0.41175,0.70228,0.75955,0,0.22367,0.29649,0.54454,0.55244,0.44373,0.72933,0.75955,1,0.27083,0.38,0.19926,0.73496,0.41175,0.70228,0.75955,0
0.41214,0.64705,0.63067,0.59772,0.43174,0.7047,0.75955,1,0.36237,0.62054,0.17506,0.78601,0.49559,0.51945,0.75955,0,0.39293,0.63233,0.63067,0.59772,0.43174,0.7047,0.75955,1,0.35598,0.61249,0.19701,0.73016,0.49559,0.51945,0.75955,0
0.90387,0.69469,0.4361,0.81949,0.41553,0.69184,0.75955,1,0.40552,0.51328,0.16005,0.68304,0.40504,0.69502,0.75955,1,0.82822,0.69156,0.4361,0.81949,0.41553,0.69184,0.75955,1,0.38477,0.48854,0.16223,0.68308,0.40504,0.69502,0.75955,1
0.85783,0.73316,0.5692,0.74398,0.40521,0.71551,0.75955,1,0.80637,0.79297,0.17817,0.88692,0.40019,0.69476,0.75955,1,0.83262,0.72805,0.5692,0.74398,0.40521,0.71551,0.75955,1,0.79868,0.79217,0.17813,0.88686,0.40019,0.69476,0.75955,1
0.79141,0.74368,0.41628,0.73975,0.4178,0.68425,0.75955,1,0.74365,0.91965,0.155,0.83226,0.40139,0.69464,0.75955,0,0.75407,0.73712,0.41628,0.73975,0.4178,0.68425,0.75955,1,0.73232,0.91575,0.15524,0.83216,0.40139,0.69464,0.75955,0
0.8812,0.78632,0.62152,0.78321,0.40962,0.72009,0.75955,1,0.78655,0.85239,0.1403,0.81428,0.40034,0.69483,0.75955,1,0.83798,0.7786,0.62152,0.78321,0.40962,0.72009,0.75955,1,0.75922,0.84253,0.14029,0.81421,0.40034,0.69483,0.75955,1
0.35194,0.80356,0.72319,0.59626,0.4128,0.69815,0.75955,0,0.77472,0.85457,0.18107,0.87478,0.40116,0.67567,0.75955,1,0.28005,0.70329,0.72319,0.59626,0.4128,0.69815,0.75955,0,0.73189,0.83931,0.18219,0.83765,0.40116,0.67567,0.75955,1
0.86032,0.78357,0.60142,0.75777,0.40074,0.71338,0.75955,1,0.75922,0.84252,0.14017,0.81291,0.39812,0.6781,0.75955,1,0.79656,0.7597,0.60142,0.75777,0.40074,0.71338,0.75955,1,0.71779,0.82613,0.13861,0.79669,0.39812,0.6781,0.75955,0
0.31848,0.48717,0.60762,0.49476,0.42204,0.71496,0.75955,1,0.50178,0.6334,0.16487,0.74286,0.4371,0.71865,0.75955,1,0.29755,0.46595,0.60762,0.49476,0.42204,0.71496,0.75955,1,0.49267,0.62464,0.17341,0.75047,0.4371,0.71865,0.75955,1
0.36695,0.27416,0.60124,0.54947,0.41581,0.72011,0.75955,1,0.30436,0.29775,0.17488,0.74823,0.41267,0.69846,0.75955,1,0.28992,0.20504,0.60124,0.54947,0.41581,0.72011,0.75955,1,0.27515,0.26356,0.18632,0.75273,0.41267,0.69846,0.75955,1
0.13912,0.12991,0.8313,0.45599,0.41654,0.72019,0.75955,1,0.61297,0.63426,0.1124,0.7629,0.39993,0.69475,0.75955,1,0.13632,0.10626,0.8313,0.45599,0.41654,0.72019,0.75955,1,0.59489,0.62642,0.1123,0.76283,0.39993,0.69475,0.75955,1
0.4699,0.51647,0.6805,0.4396,0.40855,0.72162,0.75955,1,0.35766,0.5905,0.1799,0.76454,0.38897,0.72174,0.75955,0,0.45407,0.49191,0.6805,0.4396,0.40855,0.72162,0.75955,1,0.35004,0.583,0.17726,0.77314,0.38897,0.72174,0.75955,0
0.81795,0.75398,0.80963,0.7502,0.40962,0.72009,0.75955,1,0.82043,0.73757,0.18487,0.8319,0.40035,0.69495,0.75955,0,0.80827,0.74474,0.80963,0.7502,0.40962,0.72009,0.75955,1,0.80718,0.72972,0.18487,0.8319,0.40035,0.69495,0.75955,1
0.79693,0.85313,0.79707,0.81255,0.38232,0.70324,0.75955,1,0.45281,0.85672,0.19045,0.86675,0.39446,0.68364,0.75955,0,0.78968,0.8521,0.79707,0.81255,0.38232,0.70324,0.75955,1,0.4469,0.85465,0.18907,0.86309,0.39446,0.68364,0.75955,0
0.16848,0.24167,0.75232,0.49894,0.41415,0.71433,0.75955,1,0.19921,0.15381,0.21417,0.73736,0.40035,0.69495,0.75955,1,0.14311,0.15326,0.75232,0.49894,0.41415,0.71433,0.75955,1,0.19121,0.11665,0.21417,0.73736,0.40035,0.69495,0.75955,1
0.77049,0.69058,0.56581,0.82723,0.40281,0.72428,0.75955,1,0.76406,0.71763,0.13528,0.83525,0.40152,0.68172,0.75955,1,0.74464,0.69107,0.56581,0.82723,0.40281,0.72428,0.75955,1,0.74962,0.71378,0.13555,0.83101,0.40152,0.68172,0.75955,1
0.92619,0.73464,0.64247,0.78257,0.41278,0.71469,0.75955,1,0.88534,0.8292,0.16358,0.87795,0.39681,0.6902,0.75955,0,0.86776,0.72638,0.64247,0.78257,0.41278,0.71469,0.75955,1,0.85478,0.82488,0.16111,0.87338,0.39681,0.6902,0.75955,1
0.29483,0.25848,0.74002,0.52525,0.41042,0.72032,0.75955,1,0.39387,0.36887,0.15911,0.7335,0.41602,0.68543,0.75955,1,0.28417,0.23931,0.74002,0.52525,0.41042,0.72032,0.75955,1,0.38347,0.35927,0.16275,0.73045,0.41602,0.68543,0.75955,1
0.9178,0.74179,0.65073,0.77333,0.35204,0.69328,0.75955,1,0.42636,0.61776,0.16656,0.70945,0.40263,0.69203,0.75955,1,0.7764,0.70616,0.65073,0.77333,0.35204,0.69328,0.75955,1,0.37076,0.55155,0.16974,0.70384,0.40263,0.69203,0.75955,1
0.4409,0.60344,0.68255,0.6277,0.40962,0.72009,0.75955,0,0.14671,0.33973,0.2111,0.68139,0.38361,0.67257,0.75955,1,0.42538,0.5909,0.68255,0.6277,0.40962,0.72009,0.75955,0,0.14392,0.32705,0.20721,0.6742,0.38361,0.67257,0.75955,1
0.68961,0.81358,0.53259,0.58453,0.41274,0.70446,0.75955,1,0.64962,0.76682,0.13455,0.81175,0.40034,0.69472,0.75955,1,0.63387,0.78069,0.53259,0.58453,0.41274,0.70446,0.75955,1,0.62059,0.75672,0.13454,0.81161,0.40034,0.69472,0.75955,1
0.20718,0.2557,0.75522,0.38794,0.41532,0.72235,0.75955,1,0.37531,0.43331,0.14929,0.67184,0.48244,0.70064,0.75955,1,0.18017,0.17181,0.75522,0.38794,0.41532,0.72235,0.75955,1,0.35213,0.39475,0.20653,0.67731,0.48244,0.70064,0.75955,1
0.86276,0.73962,0.36892,0.67909,0.40978,0.71846,0.75955,1,0.54291,0.69598,0.14663,0.81048,0.39969,0.68106,0.75955,1,0.82096,0.73019,0.36892,0.67909,0.40978,0.71846,0.75955,1,0.53023,0.69071,0.14647,0.80602,0.39969,0.68106,0.75955,1
0.63356,0.60353,0.54679,0.5569,0.41272,0.71539,0.75955,1,0.59153,0.67973,0.15449,0.76869,0.41137,0.68294,0.75955,1,0.5815,0.56908,0.54679,0.5569,0.41272,0.71539,0.75955,1,0.56949,0.66427,0.15961,0.76099,0.41137,0.68294,0.75955,1
0.53903,0.47977,0.43993,0.5847,0.41374,0.71834,0.75955,1,0.61002,0.59065,0.16013,0.78823,0.41171,0.69563,0.75955,1,0.46942,0.44871,0.43993,0.5847,0.41374,0.71834,0.75955,1,0.58979,0.57787,0.16541,0.78866,0.41171,0.69563,0.75955,0
0.25434,0.36995,0.6953,0.60287,0.40987,0.72093,0.75955,1,0.26829,0.40587,0.19325,0.67055,0.39111,0.68936,0.75955,1,0.21128,0.33003,0.6953,0.60287,0.40987,0.72093,0.75955,1,0.25085,0.36616,0.18681,0.66517,0.39111,0.68936,0.75955,1
0.71598,0.76568,0.5602,0.67002,0.41003,0.71023,0.75955,1,0.49239,0.62455,0.1701,0.74758,0.40432,0.69762,0.75955,1,0.63852,0.73468,0.5602,0.67002,0.41003,0.71023,0.75955,1,0.46616,0.59863,0.17287,0.75016,0.40432,0.69762,0.75955,1
0.74186,0.78587,0.62653,0.74633,0.40701,0.70881,0.75955,1,0.74407,0.87232,0.14576,0.92081,0.41039,0.67779,0.75955,0,0.65448,0.75322,0.62653,0.74633,0.40701,0.70881,0.75955,1,0.69572,0.87431,0.15512,0.89874,0.41039,0.67779,0.75955,0
0.50884,0.64479,0.61751,0.59913,0.40854,0.72367,0.75955,0,0.4625,0.78466,0.14188,0.65583,0.40348,0.67084,0.75955,1,0.48785,0.63049,0.61751,0.59913,0.40854,0.72367,0.75955,0,0.44915,0.77052,0.1426,0.64809,0.40348,0.67084,0.75955,1
